8.983	-0.23389140538632755	-0.9871920140098976	1.321763566926911	1.5	0.031561172198715653
8.984	-0.24256331011229704	-0.9886517447521089	1.3211182512940691	1.5	0.02950505677316553
8.985	-0.25121278162249866	-0.9900236577298701	1.3204722610500719	1.5	0.02757039163699222
8.986	-0.2598391519915426	-0.9913076310819356	1.3198256556366703	1.5	0.025750795695332708
8.987	-0.26844175666932274	-0.9925035507583667	1.3191784913468292	1.5	0.0240401694297079
8.988	-0.2770199345079738	-0.9936113105306664	1.3185308214648197	1.5	0.022432685964063462
8.989	-0.28557302778852683	-0.9946308120012045	1.317882696401795	1.5	0.02092278218823657
8.99	-0.29410038224814233	-0.9955619646119643	1.3172341638268783	1.5	0.019505149955638065
8.991	-0.30260134710761644	-0.9964046856525886	1.3165852687938004	1.5	0.01817472737064507
8.992	-0.3110752750987245	-0.9971589002677227	1.315936053863149	1.5	0.016926690179998104
8.993	-0.3195215224922144	-0.9978245414636614	1.3152865592202867	1.5	0.01575644328119204
8.994	-0.3279394491256173	-0.9984015501143061	1.3146368227889846	1.5	0.014659612359673802
8.995	-0.33632841843156164	-0.9988898749664121	1.3139868803408659	1.5	0.01363203566557388
8.996	-0.3446877974660151	-0.9992894726441437	1.3133367656007113	1.5	0.012669755939521743
8.997	-0.35301695693661395	-0.999600307652922	1.312686510347726	1.5	0.011769012496099138
8.998	-0.3613152712313766	-0.9998223523825859	1.312036144512824	1.5	0.01092623347242477
8.999	-0.3695821184473254	-0.9999555871098382	1.3113856962720432	1.5	0.010138028248460823
9.0	-0.3778168804191435	-1.0	1.3107351921361703	1.5	0.009401180044664236
9.001	-0.3860189427481466	-0.9999555871080619	1.3100846570366547	1.5	0.008712638701741977
9.002	-0.39418769483108307	-0.999822352379033	1.309434114407926	1.5	0.00806951364648008
9.003	-0.4023225298890569	-0.9996003076475939	1.3087835862662018	1.5	0.007469067046797122
9.004	-0.4104228449964168	-0.9992894726370398	1.3081330932848738	1.5	0.006908707158444839
9.005	-0.418488041109795	-0.9988898749575342	1.3074826548665839	1.5	0.006385981865117709
9.006	-0.42651752309695834	-0.9984015501036536	1.30683228921209	1.5	0.005898572413054966
9.007	-0.4345106997657846	-0.9978245414512368	1.3061820133859996	1.5	0.005444287340620507
9.008	-0.44246698389300093	-0.9971589002535252	1.3055318433794962	1.5	0.00502105660280904
9.009	-0.4503857922530983	-0.9964046856366191	1.3048817941701425	1.5	0.00462692589007418
9.01	-0.4582665456469572	-0.9955619645942269	1.304231879778864	1.5	0.004260051140417966
9.011	-0.4661086689305182	-0.9946308119816979	1.3035821133242014	1.5	0.0039186932432177125
9.012	-0.47391159104325475	-0.9936113105093937	1.3029325070739441	1.5	0.0036012129328855825
9.013	-0.4816747450366474	-0.9925035507353317	1.3022830724942347	1.5	0.0033060658700660977
9.014	-0.489397568102383	-0.9913076310571367	1.3016338202962203	1.5	0.003031797907744983
9.015	-0.4970795016005271	-0.9900236577033111	1.3009847604803797	1.5	0.0027770405393549376
9.016	-0.5047199910873832	-0.9886517447237945	1.300335902378586	1.5	0.002540506525677537
9.017	-0.5123184863433693	-0.9871920139798284	1.2996872546940077	1.5	0.0023209856971029507
9.018	-0.5198744414005663	-0.9856445951331352	1.299038825538934	1.5	0.0021173409276089915
9.019	-0.5273873145700941	-0.9840096256344065	1.2983906224706214	1.5	0.0019285042766240743
9.02	-0.5348565684693055	-0.9822872507110894	1.2977426525252136	1.5	0.001753473294782387
9.021	-0.5422816700488251	-0.9804776233544783	1.297094922249857	1.5	0.001591307489454802
9.022	-0.5496620906191836	-0.9785809043061439	1.2964474377330666	1.5	0.0014411249458177874
9.023	-0.5569973058772739	-0.9765972620436333	1.2958002046334225	1.5	0.0013020990991350614
9.024	-0.5642867959327185	-0.9745268727655312	1.2951532282066747	1.5	0.0011734556538650364
9.025	-0.5715300453337674	-0.9723699203757685	1.2945065133313371	1.5	0.001054469645146968
9.026	-0.5787265430929283	-0.9701265964673444	1.293860064532831	1.5	0.0009444626381937003
9.027	-0.5858757827125698	-0.9677971003052532	1.293213886006244	1.5	0.0008428000610961752
9.028	-0.5929772622098788	-0.9653816388088059	1.2925679816377857	1.5	0.000748888666551138
9.029	-0.6000304841417975	-0.9628804265332737	1.2919223550249916	1.5	0.0006621741180298631
9.03	-0.6070349556294987	-0.9602936856507859	1.2912770094957373	1.5	0.0005821386959321875
9.031	-0.6139901883827751	-0.9576216459306163	1.29063194812613	1.5	0.0005082991193113179
9.032	-0.6208956987236476	-0.954864544718799	1.2899871737573312	1.5	0.00044020447879770914
9.033	-0.6277510076102353	-0.9520226269170019	1.2893426890113568	1.5	0.0003774342764082929
9.034	-0.6345556406599309	-0.949096144960779	1.2886984963059231	1.5	0.0003195965679962773
9.035	-0.6413091281722476	-0.9460853587971959	1.2880545978683815	1.5	0.0002663262041663313
9.036	-0.6480110051514565	-0.9429905358616888	1.2874109957487827	1.5	0.0002172831655607336
9.037	-0.6546608113288318	-0.9398119510543161	1.2867676918321327	1.5	0.00017215098851062937
9.038	-0.6612580911845388	-0.936549886715369	1.2861246878498787	1.5	0.00013063527713475908
9.039	-0.6678023939691413	-0.9332046326002587	1.285481985390656	1.5	9.24622980641129e-5
9.04	-0.6742932737248244	-0.9297764858537984	1.2848395859103585	1.5	5.737765407226289e-5
9.041	-0.680730289306138	-0.9262657509837932	1.2841974907415514	1.5	2.514503299065375e-5
9.042	-0.6871130044004851	-0.9226727398340405	1.283555701102282	1.5	-4.45497160502657e-6
9.043	-0.6934409875481935	-0.9189977715565388	1.2829142181042996	1.5	-3.1625971346423396e-5
9.044	-0.6997138121622023	-0.9152411725832302	1.2822730427607434	1.5	-5.655682896107979e-5
9.045	-0.705931056547364	-0.9114032765969625	1.28163217599332	1.5	-7.94226422899277e-5
9.046	-0.7120923039194708	-0.9074844245018425	1.2809916186389905	1.5	-0.00010038566951610707
9.047	-0.7181971424237722	-0.9034849643929606	1.2803513714562125	1.5	-0.00011959619857719512
9.048	-0.724245165153077	-0.8994052515255128	1.2797114351307626	1.5	-0.00013719336362534264
9.049	-0.7302359701657051	-0.8952456482831734	1.2790718102811471	1.5	-0.00015330591129143864
9.05	-0.7361691605027827	-0.8910065241459408	1.2784324974636505	1.5	-0.00016805291940147558
9.051	-0.7420443442052782	-0.886688255657351	1.277793497177031	1.5	-0.00018154447068846225
9.052	-0.7478611343306957	-0.8822912263909867	1.2771548098668835	1.5	-0.00019388228393879493
9.053	-0.7536191489692334	-0.8778158269163848	1.276516435929698	1.5	-0.00020516030490887757
9.054	-0.7593180112595677	-0.8732624547644172	1.2758783757166337	1.5	-0.0002154652592480296
9.055	-0.764957349404468	-0.8686315143919335	1.275240629537016	1.5	-0.00022487716956520883
9.056	-0.7705367966857333	-0.8639234171458272	1.2746031976615864	1.5	-0.00023346983868049147
9.057	-0.7760559914788575	-0.859138581226504	1.2739660803255186	1.5	-0.00024131130100927411
9.058	-0.7815145772672812	-0.8542774316507854	1.273329277731215	1.5	-0.00024846424393549116
9.059	-0.7869122026562325	-0.8493404002140701	1.2726927900508918	1.5	-0.00025498640094201615
9.06	-0.7922485213862578	-0.8443279254520291	1.2720566174289802	1.5	-0.00026093091818004115
9.061	-0.7975231923461683	-0.8392404526016684	1.2714207599843494	1.5	-0.0002663466960764821
9.062	-0.8027358795857994	-0.8340784335617277	1.270785217812357	1.5	-0.00027127870749796577
9.063	-0.8078862523281537	-0.828842326852593	1.2701499909867502	1.5	-0.00027576829391207065
9.064	-0.8129739849813958	-0.8235325975755458	1.2695150795614272	1.5	-0.0002798534409119481
9.065	-0.817998757150193	-0.8181497173714343	1.2688804835720517	1.5	-0.0002835690343983382
9.066	-0.8229602536468207	-0.812694164378794	1.268246203037556	1.5	-0.0002869470986435115
9.067	-0.8278581645017882	-0.8071664231913945	1.267612237961527	1.5	-0.00029001701739537133
9.068	-0.8326921849741643	-0.8015669848151786	1.2669785883334743	1.5	-0.0002928057391160925
9.069	-0.837462015561331	-0.7958963466246224	1.26634525413001	1.5	-0.0002953379673884047
9.07	-0.8421673620085341	-0.7901550123186152	1.2657122353159371	1.5	-0.0002976363374643188
9.071	-0.8468079353178954	-0.7843434918756587	1.2650795318452395	1.5	-0.0002997215798751619
9.072	-0.8513834517570495	-0.7784623015086013	1.2644471436620077	1.5	-0.000301612671968321
9.073	-0.8558936328674484	-0.77251196361875	1.2638150707012805	1.5	-0.00030332697818536434
9.074	-0.8603382054722181	-0.7664930067495845	1.2631833128898289	1.5	-0.000304880379847625
9.075	-0.8647169016836114	-0.7604059655396023	1.2625518701468625	1.5	-0.00030628739516929743
9.076	-0.8690294589100973	-0.7542513806750172	1.261920742384693	1.5	-0.0003075612901741481
9.077	-0.8732756198630113	-0.7480297988416436	1.2612899295093376	1.5	-0.0003087141811503842
9.078	-0.8774551325628308	-0.7417417726763725	1.260659431421069	1.5	-0.00030975712923870255
9.079	-0.8815677503451315	-0.7353878607180083	1.2600292480149249	1.5	-0.00031070022771103467
9.08	-0.8856132318659827	-0.7289686273577689	1.2593993791811797	1.5	-0.0003115526824621088
9.081	-0.8895913411071487	-0.7224846427890974	1.2587698248057622	1.5	-0.000312322886202382
9.082	-0.8935018473807215	-0.7159364829569456	1.2581405847706528	1.5	-0.0003130184868091453
9.083	-0.8973445253334706	-0.7093247295067807	1.2575116589542437	1.5	-0.00031364645026270125
9.084	-0.901119154950795	-0.7026499697327546	1.2568830472316603	1.5	-0.0003142131185662424
9.085	-0.9048255215602522	-0.6959127965256042	1.2562547494750653	1.5	-0.0003147242630213927
9.086	-0.9084634158346977	-0.6891138083200389	1.2556267655539368	1.5	-0.00031518513320630894
9.087	-0.9120326337951075	-0.6822536090415143	1.2549990953353087	1.5	-0.0003156005019796173
9.088	-0.9155329768129031	-0.6753328080525552	1.2543717386840112	1.5	-0.0003159747068112293
9.089	-0.9189642516120224	-0.6683520200987431	1.2537446954628706	1.5	-0.0003163116877202394
9.09	-0.9223262702704729	-0.6613118652540381	1.2531179655329083	1.5	-0.0003166150220804984
9.091	-0.9256188502216424	-0.6542129688656898	1.2524915487535087	1.5	-0.0003168879565360888
9.092	-0.928841814255104	-0.6470559614987005	1.2518654449825772	1.5	-0.0003171334362516857
9.093	-0.9319949905171225	-0.6398414788798901	1.2512396540766944	1.5	-0.00031735413170666483
9.094	-0.9350782125107745	-0.6325701618412982	1.2506141758912355	1.5	-0.0003175524632267149
9.095	-0.9380913190956672	-0.6252426562633366	1.2499890102804967	1.5	-0.00031773062343257624
9.096	-0.9410341544872786	-0.6178596130174413	1.249364157097807	1.5	-0.00031789059777234435
9.097	-0.9439065682559593	-0.6104216879081916	1.2487396161956215	1.5	-0.0003180341832914465
9.098	-0.94670841532558	-0.6029295416150801	1.248115387425612	1.5	-0.00031816300578289244
9.099	-0.9494395559716904	-0.5953838396338945	1.2474914706387559	1.5	-0.0003182785354496884
9.1	-0.9520998558194566	-0.5877852522175266	1.2468678656854035	1.5	-0.0003183821012013042
9.101	-0.9546891858411676	-0.5801344543164006	1.2462445724153475	1.5	-0.0003184749036967808
9.102	-0.957207422353326	-0.5724321255186469	1.2456215906778876	1.5	-0.00031855802723841094
9.103	-0.9596544470134826	-0.5646789499896563	1.2449989203218812	1.5	-0.00031863245061187925
9.104	-0.9620301468166409	-0.5568756164112975	1.2443765611957978	1.5	-0.0003186990569612615
9.105	-0.9643344140912838	-0.5490228179207548	1.2437545131477608	1.5	-0.0003187586427803511
9.106	-0.9665671464950737	-0.5411212520490433	1.2431327760255957	1.5	-0.0003188119260953272
9.107	-0.9687282470102123	-0.5331716206589076	1.2425113496768592	1.5	-0.00031885955390781393
9.108	-0.9708176239384169	-0.525174629882549	1.2418902339488773	1.5	-0.0003189021089618368
9.109	-0.972835190895518	-0.5171309900589763	1.2412694286887787	1.5	-0.0003189401158930627
9.11	-0.9747808668057752	-0.5090414156707634	1.240648933743517	1.5	-0.00031897404681396457
9.111	-0.9766545758957718	-0.5009066252806701	1.240028748959899	1.5	-0.0003190043263841639
9.112	-0.9784562476880027	-0.4927273414678393	1.2394088741846079	1.5	-0.00031903133641115046
9.113	-0.9801858169940739	-0.4845042907635407	1.238789309264221	1.5	-0.0003190554200228392
9.114	-0.9818432239076318	-0.4762382035866717	1.2381700540452292	1.5	-0.0003190768854499617
9.115	-0.9834284137968478	-0.4679298141789031	1.2375511083740565	1.5	-0.00031909600945310626
9.116	-0.9849413372966553	-0.45957986053943467	1.2369324720970707	1.5	-0.0003191130404262846
9.117	-0.9863819503005554	-0.4511890843593911	1.2363141450605981	1.5	-0.0003191282012061899
9.118	-0.9877502139521778	-0.44275823095609235	1.2356961271109388	1.5	-0.0003191416916138263
9.119	-0.9890460946364338	-0.43428804920662223	1.2350784180943721	1.5	-0.0003191536907528928
9.12	-0.9902695639703704	-0.4257792914815374	1.2344610178571718	1.5	-0.0003191643590871975
9.121	-0.9914205987936532	-0.417232713577859	1.2338439262456102	1.5	-0.00031917384031744363
9.122	-0.9924991811587778	-0.40864907465210504	1.2332271431059716	1.5	-0.000319182263075944
9.123	-0.9935052983209008	-0.40002913715269073	1.2326106682845541	1.5	-0.00031918974245619613
9.124	-0.9944389427273531	-0.39137366675229296	1.2319945016276774	1.5	-0.00031919638139274464
9.125	-0.9953001120068559	-0.38268343227985246	1.2313786429816929	1.5	-0.00031920227190538936
9.126	-0.9960888089583606	-0.3739592056522693	1.2307630921929813	1.5	-0.00031920749622054036
9.127	-0.9968050415396345	-0.36520176180573105	1.2301478491079625	1.5	-0.0003192121277813663
9.128	-0.9974488228554549	-0.35641187862710244	1.2295329135731008	1.5	-0.0003192162321573314
9.129	-0.9980201711455396	-0.3475903368846051	1.2289182854349032	1.5	-0.00031921986786275267
9.13	-0.9985191097721436	-0.33873792015855686	1.228303964539926	1.5	-0.00031922308709312854
9.131	-0.9989456672073244	-0.32985541477186364	1.2276899507347803	1.5	-0.00031922593638718244
9.132	-0.9992998770199253	-0.3209436097199466	1.2270762438661291	1.5	-0.0003192284572218369
9.133	-0.9995817778622222	-0.3120032966008997	1.2264628437806941	1.5	-0.0003192306865466572
9.134	-0.9997914134562865	-0.3030352695450009	1.2258497503252537	1.5	-0.0003192326572636969
9.135	-0.9999288325800185	-0.2940403251442943	1.2252369633466513	1.5	-0.00031923439865812024
9.136	-0.9999940890528932	-0.2850192623817243	1.2246244826917907	1.5	-0.0003192359367844673
9.137	-0.9999872417213992	-0.2759728825602596	1.2240123082076384	1.5	-0.0003192372948129688
9.138	-0.9999083544441759	-0.26690198923167674	1.2234004397412306	1.5	-0.00031923849333989726
9.139	-0.9997574960768553	-0.25780738812515636	1.222788877139667	1.5	-0.0003192395506655576
9.14	-0.9995347404566081	-0.24868988707572703	1.2221776202501147	1.5	-0.00031924048304317456
9.141	-0.9992401663863943	-0.23955029595260538	1.2215666689198132	1.5	-0.0003192413049016206
9.142	-0.9988738576189249	-0.23038942658709344	1.2209560229960679	1.5	-0.0003192420290446404
9.143	-0.9984359028403316	-0.2212080927005496	1.2203456823262548	1.5	-0.00031924266682896755
9.144	-0.9979263956535548	-0.2120071098321925	1.2197356467578244	1.5	-0.0003192432283234979
9.145	-0.9973454345614403	-0.2027872952664938	1.2191259161382948	1.5	-0.00031924372245146533
9.146	-0.9966931229495464	-0.19354946796067918	1.2185164903152568	1.5	-0.0003192441571173789
9.147	-0.9959695690687032	-0.18429444847201182	1.217907369136376	1.5	-0.00031924453932029865
9.148	-0.9951748860172449	-0.1750230588848083	1.2172985524493884	1.5	-0.0003192448752548769
9.149	-0.9943091917230018	-0.16573612273752775	1.2166900401021044	1.5	-0.0003192451704014419
9.15	-0.9933726089250011	-0.1564344649495088	1.2160818319424056	1.5	-0.00031924542960627645
9.151	-0.9923652651549196	-0.14711891174780733	1.2154739278182514	1.5	-0.00031924565715312533
9.152	-0.9912872927182265	-0.13779029059370818	1.2148663275776737	1.5	-0.0003192458568268602
9.153	-0.9901388286750787	-0.12844943010925308	1.2142590310687746	1.5	-0.00031924603197013555
9.154	-0.9889200148209853	-0.11909716000373638	1.2136520381397382	1.5	-0.00031924618553378574
9.155	-0.9876309976671408	-0.10973431099983647	1.2130453486388166	1.5	-0.00031924632012163187
9.156	-0.9862719284205609	-0.10036171475991051	1.2124389624143377	1.5	-0.0003192464380303011
9.157	-0.9848429629639035	-0.09098020381220638	1.2118328793147075	1.5	-0.0003192465412845983
9.158	-0.9833442618350918	-0.081590611476743	1.2112270991884038	1.5	-0.00031924663166890997
9.159	-0.9817759902066348	-0.07219377179138903	1.2106216218839785	1.5	-0.0003192467107550759
9.16	-0.9801383178647304	-0.0627905194378071	1.2100164472500625	1.5	-0.0003192467799271114
9.161	-0.9784314191880945	-0.053381689667227644	1.2094115751353576	1.5	-0.00031924684040312825
9.162	-0.9766554731265301	-0.04396811822628529	1.208807005388642	1.5	-0.0003192468932547617
9.163	-0.9748106631793397	-0.0345506412828682	1.2082027378587714	1.5	-0.00031924693942437957
9.164	-0.9728971773733647	-0.02513009535174551	1.2075987723946726	1.5	-0.00031924697974032064
9.165	-0.9709152082408696	-0.01570731722022054	1.2069951088453503	1.5	-0.0003192470149303798
9.166	-0.9688649527971783	-0.0062831438739587905	1.2063917470598817	1.5	-0.0003192470456337384
9.167	-0.9667466125180662	0.0031415875774574013	1.2057886868874241	1.5	-0.0003192470724115135
9.168	-0.9645603933169085	0.01256603997489999	1.2051859281772048	1.5	-0.00031924709575608095
9.169	-0.9623065055215994	0.021989376184042324	1.2045834707785266	1.5	-0.0003192471160993118
9.17	-0.9599851638512731	0.0314107591696188	1.2039813145407725	1.5	-0.00031924713381984576
9.171	-0.9575965873927669	0.04082935206994568	1.2033794593133953	1.5	-0.00031924714924951
9.172	-0.9551409995768497	0.05024431827115651	1.2027779049459242	1.5	-0.0003192471626789827
9.173	-0.9526186281542866	0.059654821481500815	1.2021766512879655	1.5	-0.0003192471743627872
9.174	-0.9500297051716287	0.0690600258056568	1.201575698189198	1.5	-0.0003192471845236938
9.175	-0.9473744669467786	0.07845909581902291	1.2009750454993766	1.5	-0.0003192471933565977
9.176	-0.9446531540444412	0.08785119664182588	1.2003746930683323	1.5	-0.00031924720103193474
9.177	-0.9418660112511951	0.09723549401337872	1.1997746407459688	1.5	-0.00031924720769868685
9.178	-0.9390132875505138	0.10661115436614207	1.199174888382266	1.5	-0.00031924721348702763
9.179	-0.9360952360974836	0.11597734489973825	1.1985754358272802	1.5	-0.0003192472185106482
9.18	-0.9331121141934146	0.1253332336549537	1.1979762829311396	1.5	-0.0003192472228688018
9.181	-0.9300641832600499	0.13467798958766664	1.1973774295440496	1.5	-0.0003192472266481005
9.182	-0.9269517088138345	0.14401078264263686	1.1967788755162887	1.5	-0.0003192472299240932
9.183	-0.9237749604398294	0.153330783827208	1.1961806206982126	1.5	-0.0003192472327626504
9.184	-0.9205342117653991	0.16263716528497163	1.1955826649402497	1.5	-0.00031924723522117976
9.185	-0.9172297404338449	0.17192910036934428	1.194985008092902	1.5	-0.0003192472373496923
9.186	-0.9138618280777557	0.1812057637168969	1.1943876500067516	1.5	-0.0003192472391917367
9.187	-0.9104307602921144	0.19046633132078025	1.1937905905324488	1.5	-0.00031924724078521847
9.188	-0.9069368266074269	0.1997099806038203	1.1931938295207216	1.5	-0.00031924724216311675
9.189	-0.903380320462415	0.20893589049162611	1.1925973668223737	1.5	-0.00031924724335411294
9.19	-0.8997615391767024	0.21814324148556413	1.1920012022882813	1.5	-0.0003192472443831399
9.191	-0.8960807839232342	0.22733121573545345	1.1914053357693954	1.5	-0.00031924724527186265
9.192	-0.892338359700638	0.236498997112337	1.190809767116743	1.5	-0.00031924724603909864
9.193	-0.8885345753051879	0.2456457712807947	1.1902144961814238	1.5	-0.00031924724670118546
9.194	-0.8846697433028402	0.25477072577152643	1.1896195228146125	1.5	-0.000319247247272301
9.195	-0.8807441800010112	0.2638730500532852	1.189024846867559	1.5	-0.0003192472477647444
9.196	-0.876758205420095	0.2729519356049842	1.1884304681915872	1.5	-0.00031924724818918013
9.197	-0.8727121432649614	0.2820065759875274	1.1878363866380943	1.5	-0.0003192472485548514
9.198	-0.8686063208962164	0.29103616691541473	1.1872426020585514	1.5	-0.00031924724886976593
9.199	-0.8644410693013008	0.3000399063281428	1.1866491143045075	1.5	-0.00031924724914085886
9.2	-0.8602167230654475	0.30901699446153014	1.1860559232275825	1.5	-0.0003192472493741332
9.201	-0.8559336203425574	0.3179666339187157	1.1854630286794692	1.5	-0.00031924724957478314
9.202	-0.8515921028257667	0.3268880297409751	1.1848704305119395	1.5	-0.00031924724974730117
9.203	-0.8471925157180239	0.3357803894782933	1.184278128576835	1.5	-0.00031924724989557113
9.204	-0.8427352077023358	0.3446429232599424	1.183686122726072	1.5	-0.0003192472500229494
9.205	-0.8382205309121614	0.35347484386436095	1.1830944128116432	1.5	-0.00031924725013233513
9.206	-0.8336488409013431	0.36227536678932054	1.1825029986856133	1.5	-0.0003192472502262316
9.207	-0.8290204966140995	0.3710437103215028	1.1819118802001198	1.5	-0.00031924725030679936
9.208	-0.8243358603548333	0.3797790956059223	1.1813210572073782	1.5	-0.00031924725037590245
9.209	-0.8195952977577939	0.3884807467151363	1.1807305295596742	1.5	-0.0003192472504351483
9.21	-0.8147991777565533	0.3971478907182186	1.1801402971093675	1.5	-0.0003192472504859221
9.211	-0.8099478725534808	0.40577975774925934	1.1795503597088948	1.5	-0.0003192472505294176
9.212	-0.805041757589045	0.41437558107598366	1.178960717210763	1.5	-0.00031924725056666327
9.213	-0.8000812115108838	0.4229345971676099	1.1783713694675546	1.5	-0.000319247250598544
9.214	-0.7950666161429002	0.431456045762917	1.1777823163319239	1.5	-0.00031924725062582146
9.215	-0.7899983564541393	0.43993916993746607	1.1771935576566026	1.5	-0.00031924725064915084
9.216	-0.7848768205276517	0.4483832161711819	1.176605093294392	1.5	-0.0003192472506690956
9.217	-0.7797023995290412	0.4567874344150661	1.1760169230981679	1.5	-0.00031924725068613975
9.218	-0.7744754876751805	0.46515107815780954	1.175429046920883	1.5	-0.0003192472507006992
9.219	-0.7691964822026714	0.47347340449224096	1.1748414646155594	1.5	-0.00031924725071313107
9.22	-0.7638657833360418	0.48175367418123977	1.1742541760352934	1.5	-0.00031924725072374216
9.221	-0.7584837942561149	0.48999115172332486	1.173667181033257	1.5	-0.0003192472507327952
9.222	-0.7530509210682192	0.4981851054181238	1.173080479462694	1.5	-0.00031924725074051607
9.223	-0.747567572770036	0.5063348074313403	1.1724940711769198	1.5	-0.00031924725074709804
9.224	-0.742034161219787	0.5144395338592698	1.1719079560293275	1.5	-0.0003192472507527068
9.225	-0.7364511011038779	0.5224985647932368	1.1713221338733797	1.5	-0.00031924725075748437
9.226	-0.7308188099048156	0.5305111843835763	1.1707366045626122	1.5	-0.0003192472507615522
9.227	-0.7251377078688289	0.5384766809030257	1.1701513679506383	1.5	-0.0003192472507650143
9.228	-0.7194082179733483	0.5463943468101515	1.16956642389114	1.5	-0.00031924725076795977
9.229	-0.7136307658947036	0.5542634788120868	1.168981772237874	1.5	-0.0003192472507704646
9.23	-0.7078057799753573	0.5620833779270508	1.1683974128446692	1.5	-0.0003192472507725939
9.231	-0.7019336911914412	0.5698533495463413	1.1678133455654303	1.5	-0.00031924725077440335
9.232	-0.696014933119737	0.5775727034961761	1.1672295702541322	1.5	-0.00031924725077594015
9.233	-0.6900499419051302	0.5852407540989264	1.166646086764823	1.5	-0.00031924725077724493
9.234	-0.6840391562275808	0.5928568202339538	1.1660628949516263	1.5	-0.0003192472507783524
9.235	-0.6779830172691288	0.6004202253982507	1.1654799946687358	1.5	-0.00031924725077929185
9.236	-0.6718819686809568	0.6079302977664491	1.164897385770418	1.5	-0.0003192472507800885
9.237	-0.6657364565502519	0.6153863702504749	1.1643150681110161	1.5	-0.00031924725078076376
9.238	-0.6595469293670011	0.6227877805588807	1.163733041544942	1.5	-0.000319247250781336
9.239	-0.6533138379908735	0.630133871255596	1.16315130592668	1.5	-0.00031924725078182064
9.24	-0.6470376356178419	0.6374239898183581	1.1625698611107915	1.5	-0.00031924725078223096
9.241	-0.6407187777468178	0.6446574886966954	1.1619887069519073	1.5	-0.0003192472507825781
9.242	-0.634357722146397	0.6518337253694341	1.1614078433047303	1.5	-0.000319247250782872
9.243	-0.6279549288213124	0.658952062401696	1.1608272700240398	1.5	-0.00031924725078312033
9.244	-0.6215108599789239	0.6660118675016488	1.160246986964684	1.5	-0.0003192472507833303
9.245	-0.6150259799956899	0.6730125135765829	1.1596669939815847	1.5	-0.00031924725078350766
9.246	-0.6085007553835967	0.6799533787886458	1.1590872909297354	1.5	-0.0003192472507836575
9.247	-0.601935654756565	0.6868338466100463	1.1585078776642048	1.5	-0.0003192472507837839
9.248	-0.5953311487966805	0.6936533058778385	1.157928754040132	1.5	-0.0003192472507838906
9.249	-0.5886877102205079	0.70041115084824	1.1573499199127275	1.5	-0.00031924725078398076
9.25	-0.5820058137454384	0.7071067812503756	1.1567713751372775	1.5	-0.0003192472507840567
9.251	-0.5752859360557726	0.7137396023396285	1.1561931195691375	1.5	-0.0003192472507841206
9.252	-0.5685285557689306	0.7203090249504976	1.1556151530637353	1.5	-0.0003192472507841745
9.253	-0.5617341534017617	0.7268144655488717	1.1550374754765744	1.5	-0.00031924725078421993
9.254	-0.554903211336417	0.7332553462838823	1.1544600866632273	1.5	-0.00031924725078425815
9.255	-0.548036213786675	0.7396310950392997	1.1538829864793378	1.5	-0.00031924725078429035
9.256	-0.5411336467639051	0.7459411454842345	1.1533061747806261	1.5	-0.0003192472507843173
9.257	-0.5341959980431359	0.752184937123521	1.1527296514228815	1.5	-0.00031924725078434006
9.258	-0.5272237571291669	0.758361915347465	1.1521534162619653	1.5	-0.0003192472507843592
9.259	-0.5202174152224813	0.764471531481182	1.151577469153811	1.5	-0.0003192472507843752
9.26	-0.513177465185422	0.7705132428332127	1.151001809954426	1.5	-0.00031924725078438863
9.261	-0.5061044015079295	0.7764865127438303	1.1504264385198877	1.5	-0.00031924725078439996
9.262	-0.4989987202738409	0.7823908106326901	1.1498513547063451	1.5	-0.00031924725078440945
9.263	-0.4918609191266818	0.7882256120458606	1.1492765583700217	1.5	-0.00031924725078441747
9.264	-0.4846914972356191	0.79399039870257	1.148702049367211	1.5	-0.0003192472507844241
9.265	-0.4774909552615721	0.7996846585411435	1.1481278275542768	1.5	-0.0003192472507844297
9.266	-0.4702597953230986	0.80530788576448	1.1475538927876585	1.5	-0.0003192472507844344
9.267	-0.46299852096232863	0.8108595808850321	1.1469802449238653	1.5	-0.0003192472507844383
9.268	-0.4557076371110508	0.8163392507691554	1.1464068838194759	1.5	-0.00031924725078444165
9.269	-0.4483876500566143	0.8217464086808536	1.1458338093311449	1.5	-0.00031924725078444436
9.27	-0.4410390674079116	0.8270805743251128	1.1452610213155956	1.5	-0.00031924725078444664
9.271	-0.4336623980614066	0.8323412738905138	1.144688519629623	1.5	-0.0003192472507844486
9.272	-0.4262581521672254	0.8375280400912637	1.144116304130097	1.5	-0.0003192472507844502
9.273	-0.41882684109498886	0.8426404122088296	1.1435443746739546	1.5	-0.00031924725078445157
9.274	-0.41136897739997913	0.8476779361327597	1.1429727311182074	1.5	-0.0003192472507844526
9.275	-0.4038850747891553	0.8526401644010511	1.1424013733199352	1.5	-0.0003192472507844537
9.276	-0.39637564808731646	0.8575266562398672	1.1418303011362942	1.5	-0.00031924725078445444
9.277	-0.38884121320303744	0.8623369776027862	1.141259514424508	1.5	-0.000319247250784455
9.278	-0.38128228709492484	0.8670707012092355	1.1406890130418714	1.5	-0.00031924725078445553
9.279	-0.37369938773771494	0.8717274065825067	1.1401187968457547	1.5	-0.00031924725078445607
9.28	-0.3660930340883824	0.8763066800871172	1.1395488656935955	1.5	-0.0003192472507844566
