8.3	1.2829531678841821	1.4960046361474806	1.332	1.581
8.31	1.2833793532891835	1.4967254300505561	1.3324	1.5817
8.32	1.2838054424491168	1.4974459836654217	1.3328	1.5824
8.33	1.284231435423777	1.4981662967898877	1.3332000000000002	1.5831
8.34	1.2846573322761714	1.4988863692184424	1.3336000000000001	1.5838
8.35	1.2850831330724952	1.4996062007421684	1.334	1.5845
8.36	1.2855088378821053	1.500325791148659	1.3344	1.5852
8.37	1.2859344467774936	1.5010451402219331	1.3348	1.5859
8.38	1.2863599598342605	1.50176424774235	1.3352000000000002	1.5866000000000002
8.39	1.2867853771310909	1.502483113486525	1.3356000000000001	1.5873
8.4	1.2872106987497263	1.5032017372272422	1.336	1.588
8.41	1.2876359247749398	1.5039201187333677	1.3364	1.5887
8.42	1.2880610552945095	1.5046382577697628	1.3368	1.5894
8.43	1.2884860903991942	1.5053561540971974	1.3372	1.5901
8.44	1.2889110301827063	1.5060738074722593	1.3376000000000001	1.5908
8.45	1.2893358747416854	1.506791217647267	1.338	1.5915
8.46	1.2897606241756743	1.5075083843701804	1.3384	1.5922
8.47	1.2901852785870918	1.508225307384509	1.3388	1.5929000000000002
8.48	1.2906098380812083	1.5089419864292226	1.3392	1.5936
8.49	1.291034302766119	1.5096584212386595	1.3396000000000001	1.5943
8.5	1.2914586727527193	1.5103746115424346	1.34	1.595
8.51	1.2918829481546783	1.5110905570653461	1.3404	1.5957
8.52	1.2923071290884134	1.511806257527283	1.3408	1.5964
8.53	1.2927312156730664	1.5125217126431296	1.3412000000000002	1.5971
8.54	1.293155208030476	1.5132369221226727	1.3416000000000001	1.5977999999999999
8.55	1.2935791062851536	1.5139518856705036	1.342	1.5985
8.56	1.2940029105642574	1.5146666029859246	1.3424	1.5992000000000002
8.57	1.2944266209975677	1.5153810737628493	1.3428	1.5999
8.58	1.2948502377174613	1.5160952976897069	1.3432	1.6006
8.59	1.2952737608588865	1.5168092744493415	1.3436000000000001	1.6013000000000002
8.6	1.2956971905593373	1.5175230037189156	1.344	1.602
8.61	1.2961205269588298	1.5182364851698062	1.3444	1.6027
8.62	1.2965437701998757	1.5189497184675074	1.3448	1.6034000000000002
8.63	1.2969669204274583	1.5196627032715255	1.3452000000000002	1.6041
8.64	1.2973899777890066	1.520375439235278	1.3456000000000001	1.6048
8.65	1.2978129424343712	1.5210879260059897	1.346	1.6055000000000001
8.66	1.2982358145157997	1.5218001632245877	1.3464	1.6062
8.67	1.298658594187912	1.5225121505255959	1.3468	1.6069
8.68	1.2990812816076738	1.523223887537028	1.3472	1.6076000000000001
8.69	1.2995038769343745	1.5239353738802828	1.3476	1.6082999999999998
8.7	1.2999263803296013	1.524646609170032	1.348	1.609
8.71	1.300348791957215	1.5253575930141134	1.3484	1.6097000000000001
8.72	1.3007711119833247	1.52606832501342	1.3488	1.6104
8.73	1.3011933405762657	1.5267788047617874	1.3492000000000002	1.6111
8.74	1.301615477906572	1.5274890318458834	1.3496000000000001	1.6118000000000001
8.75	1.3020375241469548	1.528199005845093	1.35	1.6125
8.76	1.3024594794722775	1.5289087263314038	1.3504	1.6132
8.77	1.3028813440595302	1.5296181928692907	1.3508	1.6139000000000001
8.78	1.3033031180878079	1.530327405015599	1.3512	1.6145999999999998
8.79	1.3037248017382848	1.5310363623194265	1.3516	1.6153
8.8	1.3041463951941912	1.5317450643220034	1.352	1.616
8.81	1.3045678986407891	1.5324535105565722	1.3524	1.6167
8.82	1.3049893122653495	1.5331617005482676	1.3528	1.6174
8.83	1.3054106362571276	1.5338696338139908	1.3532000000000002	1.6181
8.84	1.3058318708073395	1.5345773098622877	1.3536000000000001	1.6188
8.85	1.3062530161091386	1.535284728193222	1.354	1.6195
8.86	1.3066740723575925	1.5359918882982495	1.3544	1.6202
8.87	1.307095039749659	1.5366987896600892	1.3548	1.6209
8.88	1.3075159184841636	1.5374054317525938	1.3552000000000002	1.6216000000000002
8.89	1.3079367087617748	1.5381118140406191	1.3556000000000001	1.6223
8.9	1.308357410784983	1.538817935979892	1.356	1.6230000000000002
8.91	1.3087780247580754	1.539523797016876	1.3564	1.6237
8.92	1.3091985508871138	1.540229396588637	1.3568	1.6244
8.93	1.3096189893799124	1.5409347341227042	1.3572	1.6251
8.94	1.310039340446014	1.5416398090369356	1.3576000000000001	1.6258
8.95	1.3104596042966667	1.5423446207393758	1.358	1.6265
8.96	1.3108797811448027	1.5430491686281143	1.3584	1.6272000000000002
8.97	1.3112998712050146	1.5437534520911431	1.3588	1.6279000000000001
8.98	1.3117198746935326	1.5444574705062128	1.3592	1.6286
8.99	1.3121397918282034	1.545161223240686	1.3596000000000001	1.6293000000000002
9.0	1.312559622828467	1.545864709651388	1.36	1.63
9.01	1.3129793679153339	1.5465679290844587	1.3604	1.6307
9.02	1.3133990273113636	1.5472708808752007	1.3608	1.6314
9.03	1.3138186012406428	1.5479735643479253	1.3612	1.6320999999999999
9.04	1.3142380899287618	1.548675978815798	1.3616	1.6328
9.05	1.3146574936027948	1.549378123580681	1.362	1.6335000000000002
9.06	1.3150768124912757	1.5500799979329751	1.3624	1.6341999999999999
9.07	1.3154960468241783	1.5507816011514586	1.3628	1.6349
9.08	1.3159151968328928	1.5514829325031245	1.3632	1.6356000000000002
9.09	1.3163342627502066	1.5521839912430155	1.3636	1.6362999999999999
9.1	1.3167532448102803	1.552884776614057	1.364	1.637
9.11	1.3171721432486276	1.5535852878468888	1.3644	1.6377
9.12	1.3175909583020935	1.5542855241596942	1.3648	1.6383999999999999
9.13	1.3180096902088336	1.554985484758027	1.3652000000000002	1.6391
9.14	1.3184283392082923	1.555685168834634	1.3656000000000001	1.6398000000000001
9.15	1.3188469055411827	1.5563845755692807	1.366	1.6404999999999998
9.16	1.319265389449464	1.5570837041285694	1.3664	1.6412
9.17	1.3196837911763224	1.5577825536657586	1.3668	1.6419000000000001
9.18	1.3201021109661488	1.5584811233205758	1.3672	1.6426
9.19	1.32052034906452	1.5591794122190334	1.3676	1.6433
9.2	1.320938505718176	1.5598774194732388	1.368	1.6440000000000001
9.21	1.321356581175	1.5605751441812017	1.3684	1.6447000000000003
9.22	1.321774575684	1.5612725854266392	1.3688	1.6454
9.23	1.322192489495286	1.5619697422787817	1.3692000000000002	1.6461000000000001
9.24	1.3226103228600503	1.5626666137921705	1.3696000000000002	1.6468
9.25	1.3230280760305484	1.5633631990064574	1.37	1.6475
9.26	1.3234457492600789	1.5640594969461985	1.3704	1.6482
9.27	1.3238633428029618	1.5647555066206478	1.3708	1.6489
9.28	1.324280856914521	1.565451227023545	1.3712	1.6496
9.29	1.3246982918510628	1.5661466571329048	1.3716	1.6503
9.3	1.3251156478698578	1.5668417959107979	1.372	1.651
9.31	1.3255329252291197	1.5675366423031327	1.3724	1.6517
9.32	1.3259501241879874	1.5682311952394348	1.3728	1.6524
9.33	1.3263672450065045	1.568925453632618	1.3732	1.6531
9.34	1.3267842879456004	1.5696194163787596	1.3736000000000002	1.6538
9.35	1.327201253267072	1.5703130823568654	1.374	1.6545
9.36	1.327618141233564	1.5710064504286378	1.3744	1.6552
9.37	1.328034952108549	1.5716995194382355	1.3748	1.6559
9.38	1.3284516861563105	1.5723922882120316	1.3752	1.6566
9.39	1.3288683436419226	1.5730847555583705	1.3756	1.6573
9.4	1.329284924831233	1.573776920267317	1.3760000000000001	1.658
9.41	1.329701429990843	1.5744687811104066	1.3764	1.6587
9.42	1.3301178593880891	1.5751603368403864	1.3768	1.6594
9.43	1.3305342132910258	1.5758515861909592	1.3772	1.6601
9.44	1.330950491968407	1.576542527876518	1.3776000000000002	1.6608
9.45	1.3313666956896668	1.5772331605918788	1.3780000000000001	1.6615000000000002
9.46	1.3317828247249033	1.5779234830120112	1.3784	1.6622000000000001
9.47	1.332198879344859	1.5786134937917617	1.3788	1.6629
9.48	1.3326148598209033	1.579303191565576	1.3792	1.6636000000000002
9.49	1.3330307664250165	1.5799925749472141	1.3796000000000002	1.6643000000000001
9.5	1.3334465994297697	1.580681642529465	1.3800000000000001	1.665
9.51	1.3338623591083094	1.5813703928838534	1.3804	1.6657000000000002
9.52	1.3342780457343384	1.5820588245603442	1.3808	1.6663999999999999
9.53	1.3346936595821004	1.5827469360870414	1.3812	1.6671
9.54	1.3351092009263599	1.5834347259698842	1.3816	1.6678
9.55	1.3355246700423888	1.5841221926923363	1.3820000000000001	1.6685
9.56	1.3359400672059467	1.5848093347150722	1.3824	1.6692
9.57	1.3363553926932652	1.5854961504756568	1.3828	1.6699000000000002
9.58	1.3367706467810303	1.5861826383882234	1.3832	1.6706
9.59	1.3371858297463668	1.5868687968431423	1.3836	1.6713
9.6	1.3376009418668209	1.5875546242066878	1.3840000000000001	1.6720000000000002
9.61	1.3380159834203447	1.5882401188206994	1.3844	1.6726999999999999
9.62	1.3384309546852784	1.5889252790022366	1.3848	1.6734
9.63	1.3388458559403358	1.5896101030432281	1.3852	1.6741000000000001
9.64	1.3392606874645865	1.590294589210118	1.3856000000000002	1.6748
9.65	1.339675449537441	1.590978735743504	1.3860000000000001	1.6755
9.66	1.340090142438634	1.5916625408577703	1.3864	1.6762000000000001
9.67	1.3405047664482097	1.5923460027407155	1.3868	1.6768999999999998
9.68	1.3409193218465054	1.5930291195531747	1.3872	1.6776
9.69	1.3413338089141351	1.5937118894286346	1.3876	1.6783000000000001
9.7	1.3417482279319755	1.5943943104728424	1.388	1.6789999999999998
9.71	1.3421625791811502	1.5950763807634099	1.3884	1.6797
9.72	1.3425768629430133	1.5957580983494097	1.3888	1.6804000000000001
9.73	1.342991079499136	1.5964394612509658	1.3892000000000002	1.6811
9.74	1.34340522913129	1.5971204674588375	1.3896000000000002	1.6818
9.75	1.3438193121214335	1.5978011149339963	1.3900000000000001	1.6825
9.76	1.3442333287516959	1.598481401607195	1.3904	1.6832
9.77	1.3446472793043636	1.5991613253785317	1.3908	1.6839
9.78	1.3450611640618644	1.5998408841170058	1.3912	1.6846
9.79	1.3454749833067536	1.6005200756600655	1.3916	1.6853
9.8	1.3458887373216997	1.6011988978131504	1.3920000000000001	1.6860000000000002
9.81	1.3463024263894703	1.6018773483492237	1.3924	1.6867
9.82	1.3467160507929161	1.602555425008299	1.3928	1.6874000000000002
9.83	1.3471296108149602	1.6032331254969572	1.3932	1.6881
9.84	1.3475431067385801	1.6039104474878576	1.3936000000000002	1.6888
9.85	1.3479565388467973	1.6045873886192386	1.3940000000000001	1.6895
9.86	1.3483699074226614	1.6052639464944107	1.3944	1.6902
9.87	1.3487832127492365	1.6059401186812428	1.3948	1.6909
9.88	1.3491964551095896	1.6066159027116367	1.3952	1.6916000000000002
9.89	1.3496096347867745	1.6072912960809942	1.3956	1.6923
9.9	1.3500227520638202	1.607966296247677	1.3960000000000001	1.693
9.91	1.350435807223717	1.608640900632454	1.3964	1.6937
9.92	1.350848800549404	1.6093151066179403	1.3968	1.6944
9.93	1.3512617323237537	1.6099889115480286	1.3972	1.6951
9.94	1.3516746028295634	1.6106623127273074	1.3976	1.6958
9.95	1.3520874123495386	1.6113353074204724	1.3980000000000001	1.6965
9.96	1.352500161166282	1.6120078928517265	1.3984	1.6972
9.97	1.35291284956228	1.612680066204167	1.3988	1.6979000000000002
9.98	1.3533254778198909	1.6133518246191663	1.3992	1.6985999999999999
9.99	1.3537380462213324	1.6140231651957393	1.3996	1.6993
10.0	1.3541505550486694	1.6146940849898996	1.4	1.7
10.01	1.354563004583802	1.6153645810140054	1.4004	1.7006999999999999
10.02	1.3549753951084516	1.6160346502360934	1.4008	1.7014
10.03	1.3553877269041512	1.6167042895792003	1.4012	1.7021
10.04	1.3558000002522332	1.6173734959206745	1.4016	1.7027999999999999
10.05	1.3562122154338165	1.6180422660914717	1.4020000000000001	1.7035
10.06	1.3566243727297955	1.618710596875442	1.4024	1.7042000000000002
10.07	1.357036472420829	1.6193784850086013	1.4028	1.7049
10.08	1.3574485147873279	1.6200459271783925	1.4032	1.7056
10.09	1.357860500109444	1.620712920022929	1.4036	1.7063000000000001
10.1	1.3582724286670593	1.62137946013023	1.4040000000000001	1.707
10.11	1.358684300739775	1.6220455440374364	1.4044	1.7077
10.12	1.3590961166068996	1.6227111682300182	1.4048	1.7084000000000001
10.13	1.359507876547438	1.6233763291409617	1.4052	1.7091
10.14	1.3599195808400817	1.6240410231499471	1.4056000000000002	1.7098
10.15	1.3603312297631973	1.624705246582507	1.4060000000000001	1.7105000000000001
10.16	1.3607428235948158	1.625368995709171	1.4064	1.7112
10.17	1.361154362612623	1.626032266744596	1.4068	1.7119
10.18	1.3615658470939476	1.6266950558466784	1.4072	1.7126000000000001
10.19	1.361977277315752	1.627357359115649	1.4076	1.7133
10.2	1.3623886535546224	1.628019172593154	1.408	1.714
10.21	1.3627999760867575	1.628680492261319	1.4084	1.7147000000000001
10.22	1.3632112451879588	1.6293413140417903	1.4088	1.7154
10.23	1.3636224611336218	1.6300016337947643	1.4092	1.7161
10.24	1.364033624198725	1.6306614473179961	1.4096	1.7168
10.25	1.3644447346578208	1.6313207503457894	1.4100000000000001	1.7175
10.26	1.3648557927850251	1.6319795385479658	1.4104	1.7182
10.27	1.3652667988540095	1.6326378075288188	1.4108	1.7189
10.28	1.36567775313799	1.6332955528260438	1.4112	1.7195999999999998
10.29	1.3660886559097185	1.6339527699096492	1.4116	1.7203
10.3	1.3664995074414747	1.634609454180848	1.4120000000000001	1.721
10.31	1.3669103080050549	1.6352656009709239	1.4124	1.7217
10.32	1.367321057871764	1.6359212055400818	1.4128	1.7224
10.33	1.3677317573124068	1.6365762630762712	1.4132	1.7231
10.34	1.36814240659728	1.637230768693988	1.4136000000000002	1.7238
10.35	1.3685530059961617	1.6378847174330549	1.4140000000000001	1.7245
10.36	1.368963555778303	1.6385381042573752	1.4144	1.7252
10.37	1.3693740562124221	1.6391909240536646	1.4148	1.7259
10.38	1.3697845075666921	1.6398431716301576	1.4152	1.7266000000000001
10.39	1.3701949101087356	1.6404948417152865	1.4156	1.7273
10.4	1.3706052641056155	1.6411459289563388	1.4160000000000001	1.7280000000000002
10.41	1.3710155698238256	1.6417964279180821	1.4164	1.7287000000000001
10.42	1.3714258275292854	1.6424463330813681	1.4168	1.7294
10.43	1.3718360374873302	1.6430956388417046	1.4172	1.7301000000000002
10.44	1.3722461999627027	1.643744339507799	1.4176	1.7308
10.45	1.3726563152195475	1.6443924293000765	1.4180000000000001	1.7315
10.46	1.3730663835214016	1.6450399023491633	1.4184	1.7322000000000002
10.47	1.3734764051311876	1.6456867526943442	1.4188	1.7329
10.48	1.3738863803112062	1.6463329742819865	1.4192	1.7336
10.49	1.3742963093231289	1.6469785609639318	1.4196	1.7343000000000002
10.5	1.3747061924279904	1.6476235064958566	1.42	1.7349999999999999
10.51	1.3751160298861818	1.648267804535599	1.4204	1.7357
10.52	1.3755258219574429	1.6489114486414496	1.4208	1.7364
10.53	1.3759355689008572	1.6495544322704117	1.4212	1.7370999999999999
10.54	1.3763452709748423	1.6501967487764213	1.4216000000000002	1.7378
10.55	1.3767549284371445	1.6508383914085316	1.4220000000000002	1.7385000000000002
10.56	1.3771645415448326	1.651479353309063	1.4224	1.7392
10.57	1.37757411055429	1.6521196275117105	1.4228	1.7399
10.58	1.3779836357212094	1.6527592069396144	1.4232	1.7406000000000001
10.59	1.3783931173005857	1.6533980844033913	1.4236	1.7412999999999998
10.6	1.3788025555467094	1.654036252599121	1.424	1.742
10.61	1.3792119507131615	1.654673704106295	1.4243999999999999	1.7427
10.62	1.3796213030528062	1.6553104313857185	1.4248	1.7433999999999998
10.63	1.3800306128177853	1.6559464267773716	1.4252	1.7441
10.64	1.380439880259512	1.6565816824982214	1.4256000000000002	1.7448000000000001
10.65	1.3808491056286654	1.6572161906399905	1.4260000000000002	1.7455000000000003
10.66	1.3812582891751846	1.657849943166879	1.4264000000000001	1.7462
10.67	1.381667431148263	1.6584829319132335	1.4268	1.7469000000000001
10.68	1.382076531796342	1.659115148581171	1.4272	1.7476
10.69	1.3824855913671068	1.659746584738149	1.4276	1.7483
10.7	1.3828946101074795	1.6603772318144843	1.428	1.749
10.71	1.3833035882636155	1.661007081100817	1.4284000000000001	1.7497000000000003
10.72	1.3837125260808956	1.6616361237455237	1.4288	1.7504
10.73	1.3841214238039237	1.6622643507520676	1.4292	1.7511
10.74	1.3845302816765195	1.6628917529762972	1.4296	1.7518
10.75	1.3849390999417148	1.6635183211236835	1.4300000000000002	1.7525
10.76	1.3853478788417484	1.6641440457464953	1.4304000000000001	1.7532
10.77	1.3857566186180603	1.6647689172409152	1.4308	1.7539
10.78	1.3861653195112882	1.66539292584409	1.4312	1.7546
10.79	1.3865739817612615	1.6660160616311164	1.4316	1.7553
10.8	1.3869826056069987	1.6666383145119597	1.4320000000000002	1.7560000000000002
10.81	1.3873911912866996	1.6672596742283046	1.4324000000000001	1.7567
10.82	1.3877997390377448	1.6678801303503357	1.4328	1.7574
10.83	1.3882082490966887	1.6684996722734444	1.4332	1.7581
10.84	1.3886167216992555	1.6691182892148628	1.4336000000000002	1.7588
10.85	1.3890251570803358	1.6697359702102232	1.4340000000000002	1.7595
10.86	1.3894335554739825	1.6703527041100368	1.4344000000000001	1.7602
10.87	1.389841917113406	1.6709684795760957	1.4348	1.7609
10.88	1.3902502422309704	1.6715832850777907	1.4352	1.7616
10.89	1.3906585310581903	1.6721971088883463	1.4356	1.7623000000000002
10.9	1.3910667838257262	1.672809939080969	1.436	1.763
10.91	1.3914750007633818	1.673421763524908	1.4364000000000001	1.7637
10.92	1.391883182100099	1.6740325698814242	1.4368	1.7644
10.93	1.392291328063955	1.6746423455996673	1.4372	1.7651
10.94	1.3926994388821599	1.675251077912454	1.4376	1.7658
10.95	1.393107514781051	1.6758587538319552	1.4380000000000002	1.7665
10.96	1.3935155559860917	1.676465360145273	1.4384000000000001	1.7672
10.97	1.3939235627218662	1.6770708834099226	1.4388	1.7679
10.98	1.3943315352120786	1.6776753099492043	1.4392	1.7686000000000002
10.99	1.394739473679548	1.6782786258474662	1.4396	1.7693
11.0	1.3951473783462058	1.6788808169452563	1.44	1.77
11.01	1.395555249433093	1.6794818688343598	1.4404000000000001	1.7707000000000002
11.02	1.3959630871603577	1.6800817668527173	1.4408	1.7714
11.03	1.3963708917472522	1.6806804960792225	1.4412	1.7721
11.04	1.3967786634121284	1.6812780413283963	1.4416	1.7728000000000002
11.05	1.3971864023724387	1.6818743871449318	1.4420000000000002	1.7735
11.06	1.39759410884473	1.6824695177981077	1.4424000000000001	1.7742
11.07	1.3980017830446425	1.6830634172760683	1.4428	1.7749000000000001
11.08	1.3984094251869077	1.6836560692799638	1.4432	1.7756
11.09	1.3988170354853462	1.6842474572179482	1.4436	1.7763
11.1	1.399224614152864	1.6848375641990316	1.444	1.7770000000000001
11.11	1.3996321614014506	1.685426373026781	1.4444	1.7776999999999998
11.12	1.4000396774421786	1.6860138661928665	1.4448	1.7784
11.13	1.4004471624851993	1.6866000258704505	1.4452000000000003	1.7791000000000001
11.14	1.4008546167397418	1.6871848339074105	1.4456000000000002	1.7798
11.15	1.4012620404141107	1.6877682718193956	1.4460000000000002	1.7805
11.16	1.4016694337156852	1.6883503207827117	1.4464000000000001	1.7812000000000001
11.17	1.4020767968509151	1.6889309616270263	1.4468	1.7819
11.18	1.4024841300253215	1.689510174827892	1.4472	1.7826
11.19	1.4028914334434928	1.6900879404990834	1.4476	1.7833
11.2	1.403298707309085	1.690664238384738	1.448	1.7839999999999998
11.21	1.403705951824819	1.6912390478513015	1.4484000000000001	1.7847
11.22	1.4041131671924796	1.691812347879267	1.4488	1.7854
11.23	1.4045203536129134	1.6923841170547047	1.4492	1.7861
11.24	1.404927511286028	1.6929543335605743	1.4496	1.7868
11.25	1.405334640410791	1.6935229751678165	1.4500000000000002	1.7875
11.26	1.4057417411852275	1.6940900192262134	1.4504000000000001	1.7882000000000002
11.27	1.4061488138064204	1.6946554426550162	1.4508	1.7889
11.28	1.4065558584705078	1.6952192219333269	1.4512	1.7896
11.29	1.4069628753726835	1.6957813330902323	1.4516	1.7903
11.3	1.4073698647071942	1.6963417516946822	1.4520000000000002	1.7910000000000001
11.31	1.40777682666734	1.696900452845099	1.4524000000000001	1.7917
11.32	1.4081837614454735	1.6974574111587195	1.4528	1.7924000000000002
11.33	1.4085906692329973	1.698012600760654	1.4532	1.7931
11.34	1.4089975502203653	1.6985659952726566	1.4536	1.7938
11.35	1.4094044045970808	1.6991175678015966	1.454	1.7945
11.36	1.4098112325516963	1.6996672909276291	1.4544000000000001	1.7952
11.37	1.4102180342718114	1.7002151366920424	1.4548	1.7959
11.38	1.4106248099440761	1.7007610765847865	1.4552	1.7966000000000002
11.39	1.4110315597541854	1.701305081531664	1.4556	1.7973000000000001
11.4	1.4114382838868826	1.7018471218811766	1.456	1.798
11.41	1.4118449825259571	1.7023871673910158	1.4564000000000001	1.7987000000000002
11.42	1.4122516558542444	1.7029251872141886	1.4568	1.7993999999999999
11.43	1.4126583040536265	1.7034611498847636	1.4572	1.8001
11.44	1.4130649273050304	1.70399502330323	1.4576	1.8008
11.45	1.4134715257884294	1.7045267747214543	1.4580000000000002	1.8014999999999999
11.46	1.413878099682842	1.7050563707272257	1.4584000000000001	1.8022
11.47	1.4142846491663326	1.7055837772283708	1.4588	1.8029000000000002
11.48	1.4146911744160098	1.7061089594364358	1.4592	1.8035999999999999
11.49	1.4150976756080293	1.7066318818499084	1.4596	1.8043
11.5	1.415504152917592	1.7071525082369776	1.46	1.8050000000000002
11.51	1.415910606518944	1.7076708016178097	1.4604	1.8056999999999999
11.52	1.4163170365853777	1.7081867242463273	1.4608	1.8064
11.53	1.4167234432892315	1.7087002375914764	1.4612	1.8071
11.54	1.4171298268018908	1.7092113023179645	1.4616	1.8077999999999999
11.55	1.417536187293788	1.7097198782664524	1.4620000000000002	1.8085
11.56	1.4179425249344022	1.7102259244331843	1.4624000000000001	1.8092000000000001
11.57	1.4183488398922606	1.7107293989490375	1.4628	1.8099
11.58	1.4187551323349392	1.7112302590579704	1.4632	1.8106
11.59	1.4191614024290617	1.7117284610948547	1.4636	1.8113000000000001
11.6	1.419567650340303	1.7122239604626686	1.464	1.812
11.61	1.4199738762333853	1.712716711609029	1.4644	1.8127
11.62	1.4203800802720847	1.7132066680020472	1.4648	1.8134000000000001
11.63	1.4207862626192267	1.7136937821054796	1.4652	1.8141000000000003
11.64	1.4211924234366895	1.7141780053531537	1.4656	1.8148
11.65	1.4215985628854055	1.714659288122647	1.4660000000000002	1.8155000000000001
11.66	1.4220046811253593	1.7151375797081923	1.4664000000000001	1.8162
11.67	1.4224107783155917	1.7156128282927834	1.4668	1.8169
11.68	1.4228168546141995	1.716084980919458	1.4672	1.8176
11.69	1.4232229101783354	1.716553983461729	1.4676	1.8183
11.7	1.4236289451642106	1.7170197805931335	1.468	1.819
11.71	1.4240349597270956	1.717482315755879	1.4684000000000001	1.8197
11.72	1.4244409540213205	1.7179415311285422	1.4688	1.8204
11.73	1.4248469282002771	1.7183973675928068	1.4692	1.8211
11.74	1.4252528824164192	1.7188497646991936	1.4696000000000002	1.8218
11.75	1.4256588168212652	1.7192986606317544	1.4700000000000002	1.8225
11.76	1.426064731565398	1.7197439921717008	1.4704000000000002	1.8232
11.77	1.4264706267984673	1.720185694659921	1.4708	1.8239
11.78	1.4268765026691896	1.7206237019583575	1.4712	1.8246
11.79	1.4272823593253523	1.7210579464101998	1.4716	1.8253
11.8	1.4276881969138124	1.72148835879886	1.472	1.826
11.81	1.428094015580499	1.72191486830568	1.4724	1.8267
11.82	1.4284998154704154	1.722337402466339	1.4728	1.8274
11.83	1.4289055967276396	1.7227558871259059	1.4732	1.8281
11.84	1.4293113594953268	1.7231702463925014	1.4736	1.8288
11.85	1.4297171039157108	1.7235804025895116	1.474	1.8295
11.86	1.4301228301301054	1.7239862762063145	1.4744000000000002	1.8302
11.87	1.4305285382789064	1.7243877858474608	1.4748	1.8309000000000002
11.88	1.430934228501593	1.724784848180259	1.4752	1.8316000000000001
11.89	1.4313399009367298	1.7251773778807111	1.4756	1.8323
11.9	1.4317455557219692	1.7255652875777416	1.476	1.8330000000000002
11.91	1.4321511929940516	1.7259484877956601	1.4764000000000002	1.8337
11.92	1.4325568128888102	1.7263268868948003	1.4768000000000001	1.8344
11.93	1.4329624155411689	1.726700391010267	1.4772	1.8351000000000002
11.94	1.4333680010851482	1.7270689039887341	1.4776	1.8357999999999999
11.95	1.433773569653864	1.7274323273232195	1.478	1.8365
11.96	1.4341791213795325	1.7277905600857695	1.4784000000000002	1.8372000000000002
11.97	1.4345846563934699	1.7281434988579842	1.4788000000000001	1.8379
11.98	1.434990174826095	1.728491037659304	1.4792	1.8386
11.99	1.4353956768069327	1.728833067872985	1.4796	1.8393000000000002
12.0	1.4358011624646145	1.7291694781696798	1.48	1.84
12.01	1.4362066319268814	1.7295001544285473	1.4804	1.8407
12.02	1.4366120853205855	1.7298249796557974	1.4808000000000001	1.8414000000000001
12.03	1.4370175227716933	1.7301438339005937	1.4812	1.8420999999999998
12.04	1.4374229444052875	1.7304565941682133	1.4816	1.8428
12.05	1.4378283503455693	1.7307631343303782	1.4820000000000002	1.8435000000000001
12.06	1.4382337407158596	1.7310633250326566	1.4824000000000002	1.8442
12.07	1.4386391156386025	1.7313570335988338	1.4828000000000001	1.8449
12.08	1.4390444752353686	1.7316441239321556	1.4832	1.8456000000000001
12.09	1.439449819626855	1.7319244564133291	1.4836	1.8462999999999998
12.1	1.43985514893289	1.7321978877951822	1.484	1.847
12.11	1.4402604632724336	1.7324642710938556	1.4844	1.8477000000000001
12.12	1.440665762763582	1.7327234554764237	1.4848	1.8483999999999998
12.13	1.4410710475235677	1.7329752861448184	1.4852	1.8491
12.14	1.441476317668765	1.733219604215933	1.4856	1.8498
12.15	1.4418815733146895	1.733456246597779	1.4860000000000002	1.8505000000000003
12.16	1.4422868145760026	1.7336850458615718	1.4864000000000002	1.8512
12.17	1.4426920415665134	1.7339058301096022	1.4868000000000001	1.8519
12.18	1.4430972543991822	1.7341184228387665	1.4872	1.8526
12.19	1.4435024531861214	1.7343226427996081	1.4876	1.8533
12.2	1.4439076380385998	1.7345183038507308	1.488	1.854
12.21	1.4443128090670452	1.7347052148084368	1.4884000000000002	1.8547000000000002
12.22	1.4447179663810457	1.734883179291438	1.4888000000000001	1.8554000000000002
12.23	1.4451231100893533	1.735051995560491	1.4892	1.8561
12.24	1.445528240299888	1.7352114563527956	1.4896	1.8568000000000002
12.25	1.4459333571197381	1.7353613487110042	1.49	1.8575
12.26	1.4463384606551648	1.735501453806679	1.4904000000000002	1.8582
12.27	1.446743551011604	1.7356315467580348	1.4908000000000001	1.8589
12.28	1.4471486282936699	1.7357513964418028	1.4912	1.8596
12.29	1.4475536926051569	1.7358607652990523	1.4916	1.8603
12.3	1.447958744049044	1.7359594091348047	1.492	1.8610000000000002
12.31	1.4483637827274964	1.7360470769112692	1.4924	1.8617
12.32	1.4487688087418686	1.7361235105345407	1.4928000000000001	1.8624
12.33	1.4491738221927082	1.7361884446345903	1.4932	1.8631
12.34	1.449578823179757	1.7362416063383874	1.4936	1.8638
12.35	1.4499838118019572	1.7362827150359963	1.4940000000000002	1.8645
12.36	1.4503887881574495	1.7363114821394858	1.4944000000000002	1.8652
12.37	1.4507937523435823	1.7363276108345065	1.4948000000000001	1.8659
12.38	1.4511987044569086	1.7363307958243879	1.4952	1.8666
12.39	1.4516036445931935	1.7363207230666196	1.4956	1.8673000000000002
12.4	1.4520085728474148	1.736297069501591	1.496	1.8679999999999999
12.41	1.4524134893137672	1.7362595027734704	1.4964000000000002	1.8687
12.42	1.4528183940856647	1.7362076809431273	1.4968000000000001	1.8694
12.43	1.453223287255745	1.7361412521930035	1.4972	1.8700999999999999
12.44	1.4536281689158703	1.7360598545238746	1.4976	1.8708
