0.6151043703387603	0.5887285519935053	0.5609496459021204	0.5335332570631253	0.5131110170901682	0.4879991009287674	0.4618326107032751	0.4363821963444723	0.42427139416214055	0.40180543584896355	0.3781197601934926	0.35541151559894435	0.334746555109931	0.3312900150545286	0.31516967330026646	0.2962566726652598	0.27660622587481787	0.25770889895065463	0.2393363231890524	0.22398174342257915	0.21533679165102115	0.21544444887160652	0.20602801987337038	0.19207666680575408	0.1770596332121721	0.16108135949347568	0.14505222244902627	0.12936382791729306	0.1134153232384214	0.09812797811181029	0.08315498588392334	0.06816339998539855	0.054217623770933976	0.04094614159947585	0.029341744257542546	0.018890649326247955	0.01209301509137184	0.006040821814155439	0.0037985980347488013	0.0006550046433315693	-0.0027842661989148088	-0.00789994114310355	-0.013881787435289228	-0.021656756285153955	-0.03031896774055798	-0.038720213554952476	-0.048994796284383746	-0.0579817413852588	-0.06765090147015096	-0.07820851788824656	-0.08800716023031563	-0.09714507182891685	-0.107575047696443	-0.11755018248459081	-0.12714644573280753	-0.1364396019171743	-0.1455071711525171	-0.15442823087914115	-0.1632800103073173	-0.17011702091655678	-0.1769645163910516	-0.18386253100458605	-0.18875402612303782	-0.19370655063308773	-0.19661667886154177	-0.19961875006657603	-0.20057493781418456	-0.19946264282270176	-0.1985128884402232	-0.19318594861693184	-0.1879421051055945	-0.18271846084829946	-0.17254370336375358	-0.16180011010468354	-0.15012502413090179	-0.13966160447849774	-0.12762335819593407	-0.11376846764244197	-0.10327974801134499	-0.09366318787556782	-0.08505698859622957	-0.07485522788009469	-0.06875441378646796	-0.061350006603783314	-0.05559872354898454	-0.048750168701705565	-0.04382094166072825	-0.04096731306151957	-0.03730959666763267	-0.032886925351236496	-0.030827600771925034	-0.02813414105497447	-0.024832600418888795	-0.020945324507954055	-0.019718698883017804	-0.018009234452613043	-0.015832580879678204	-0.013202348039846878	-0.013484950015136832	-0.013400247751602201	-0.009542724287650461	-0.008721617919768221	-0.011038078303549081	-0.009574568147749929	-0.0077840471725934	-0.009242831787888317	-0.006846890817984175	-0.007771822638895642	-0.004789064127568743	-0.005197851114953522	-0.005369153195996734	-0.005306410602798017	-0.005012732016373533	-0.004490927010607049	-0.0037435311083577893	-0.006649051135636075	-0.00548859976948135	-0.0041090359765689755	-0.00647924311619974	-0.004698413022984571
0.6134320722943508	0.5883448569533871	0.5603209962022269	0.5339167568501106	0.5132038874886272	0.48760351206251973	0.46146904905881514	0.4373873937352222	0.4245610543466871	0.40189712691339663	0.3790652781386933	0.3556870407730377	0.3350025883917994	0.33135827687261	0.31521212185233427	0.29677340717793643	0.2770374707401835	0.258381967727056	0.2394827905450676	0.22337485050446737	0.2133465748939618	0.2140766292510008	0.20565475641772757	0.19297350417884918	0.17739311932562374	0.16246181223901823	0.14633454515042232	0.13065491676328733	0.11479967693774884	0.09830728354500406	0.08357310790851202	0.06891471582451403	0.0554200528480806	0.04131302155651917	0.02904352586758252	0.019633047878268917	0.01115611245598247	0.004944117669259285	0.0004325702499119455	-0.00136890609201612	-0.005739201345389633	-0.010300292605505579	-0.015551041707976276	-0.022370332287310113	-0.029877851539375833	-0.03868306465700466	-0.04752444066199901	-0.0567287484077581	-0.06655836243766311	-0.07723013944971213	-0.08710340288216223	-0.09628183216519348	-0.10672272793663273	-0.11668059788949092	-0.12623244875071848	-0.13545385269717336	-0.14442080595285378	-0.1532093178257019	-0.1618919565748962	-0.1705316332754485	-0.17713817957857225	-0.18373617892720873	-0.18825979305966234	-0.1948807469144218	-0.1972856610416298	-0.20185097179240152	-0.20431825023496497	-0.2046607478971616	-0.20284870888875073	-0.2011303385462404	-0.19722179027665865	-0.1933751432127857	-0.18473970818062613	-0.178233791517167	-0.16631272892279902	-0.15595593306555466	-0.1443908116899122	-0.13131444797138814	-0.12178479878627568	-0.11055691872087614	-0.10030021891194796	-0.09113981244515257	-0.08323212604833508	-0.07391084450285446	-0.06898802250469638	-0.06292459466079148	-0.055778661657130524	-0.050585861722891146	-0.047499827772950365	-0.04056317937735354	-0.0389687551132587	-0.03359288166238006	-0.03067039461558929	-0.03032606646620195	-0.026243404177431096	-0.024845995957366362	-0.022965209625376293	-0.020616423253923877	-0.01781303615277796	-0.01794713079148913	-0.017712943927725266	-0.013678764706111846	-0.0127058463818428	-0.011391170348428403	-0.013278207990814472	-0.011332433977353062	-0.009063929699776985	-0.010108070852811846	-0.010901330625233019	-0.007758663467246407	-0.008033745510181323	-0.008070406756709225	-0.007872097601398398	-0.007441938543764515	-0.006782752068783537	-0.005897087222750397	-0.008691701519804695	-0.007391385350187463	-0.005871108589495133	-0.008128404061177985
0.6127154034956633	0.5886753428679601	0.5604129996765146	0.5337831015665695	0.5139634287290068	0.48795130849627477	0.46182545447576917	0.4367320607668579	0.42453126793683826	0.40168701444126187	0.378631379828103	0.3566773516541526	0.3355214116332538	0.33154373035730744	0.3160961636446902	0.29701386723062373	0.27834799673920596	0.2587305399811537	0.24038516593847548	0.224432529920349	0.2129217538014594	0.2139463736427718	0.2063365310767884	0.19363907365354982	0.17880754884916783	0.16362713879520285	0.14740419172236785	0.13173075606297613	0.11596062491718451	0.09962426503940969	0.08512128431357135	0.06936885130766446	0.05627598359024866	0.04270258911295466	0.029683422349546795	0.019715358339376765	0.009401332540554863	0.0029456281570190423	-0.0005736972746077651	-0.0037974270738361238	-0.007252181925384127	-0.011149275816677351	-0.01729100221117741	-0.02317071272725446	-0.031244138692685164	-0.03877017886298151	-0.04793858772467341	-0.057396063459894675	-0.06563385599780269	-0.07643315123098815	-0.08639447949495227	-0.09562748830638723	-0.10609419327587943	-0.11605113185150184	-0.12557682704759343	-0.13474719414616532	-0.1436372979391034	-0.15232080475399323	-0.16086632954180335	-0.16933142457167705	-0.17571782270684366	-0.1820445505827264	-0.18832618355320196	-0.19457599119318214	-0.1986748301940251	-0.20273823578459504	-0.20461218664134018	-0.20648156517338956	-0.2083998333759931	-0.20814172099838402	-0.20566255734331662	-0.20089111246323732	-0.19609653766951674	-0.18879158457964929	-0.181180891946779	-0.17054602199642366	-0.1615659326181067	-0.14890372816252917	-0.13741132047550053	-0.12700940976601904	-0.11769335421708016	-0.10678178491600177	-0.09705169409273307	-0.0886477409798605	-0.08172989289694144	-0.07356505920567935	-0.06714306475046117	-0.06262592536815648	-0.0571626051848666	-0.053838470675938055	-0.04664579703347993	-0.04484789446712467	-0.039247032648814795	-0.036125850467770615	-0.03560881318557696	-0.031328942360578704	-0.029759455805598467	-0.027706317094598365	-0.02518458921025868	-0.022207429210774343	-0.02219276501465295	-0.021808982058870274	-0.017597927127301904	-0.016473288107619943	-0.015005803081901359	-0.016765688769562193	-0.014664958451331866	-0.012240310673546695	-0.013154337487008227	-0.013816560507180942	-0.010514434340351375	-0.010656500729155471	-0.010559228873256998	-0.010226076006787821	-0.009660171312537713	-0.008864346411808555	-0.007841158749776866	-0.010525837692322515	-0.009086421062776573	-0.007426183827373034
0.6134676039377115	0.5887019327993757	0.5612387935306484	0.5331863775961605	0.5132861537776486	0.4880087851338033	0.46187544771767697	0.4376423545006156	0.42412712920769025	0.40225144430470294	0.3789941607692743	0.35623012819968425	0.3353393512330639	0.33070586967079985	0.3166743931654388	0.29813534492956006	0.27822567032144785	0.2587768323016173	0.24090029362583332	0.22486424385757442	0.21207282323299026	0.21241303139640721	0.2067819665566637	0.19406831600699537	0.1800022046101848	0.16458294827976516	0.14826971274106215	0.13260226857962287	0.1169115847634834	0.10071963839559817	0.08503458535018948	0.07096112877643135	0.056819199961144484	0.04371963212776486	0.029865300453774335	0.01922197851984575	0.009928009442832675	0.00164074349363319	-0.0023548121657426258	-0.006730657893451175	-0.009012525964366969	-0.012125233982598793	-0.017473398317744193	-0.024072334568082665	-0.031024686430437987	-0.03898721607291056	-0.04675169005692403	-0.056454074590334136	-0.06487722505657323	-0.07581559228495194	-0.08404821928485906	-0.09517660533619376	-0.10381288703085212	-0.11376290041821102	-0.12325767206898064	-0.13237399427970842	-0.1431395916501379	-0.1517421410185833	-0.1601783564299999	-0.16850097793116658	-0.17470526390498797	-0.18286942865900757	-0.18889728401084138	-0.1948366332172422	-0.19856233625584396	-0.2043465279195038	-0.20791772153926358	-0.20923514957302514	-0.21050667589501915	-0.2117817986073418	-0.21080114355031743	-0.20985005385026412	-0.20420100463555668	-0.20085857664154316	-0.1925245825187294	-0.18629778667478591	-0.17705036905635474	-0.16698357006462805	-0.1558369293364854	-0.1433720093273676	-0.13477888070658395	-0.12199464107036917	-0.1131416201846327	-0.10563351061319581	-0.09675626351829658	-0.08942751566221752	-0.08088267919944991	-0.07412709553615571	-0.06931753895191362	-0.06357517395632817	-0.0600057386248829	-0.052550698608148316	-0.05054421408647647	-0.04471381882748249	-0.041390225759804444	-0.04069750031631969	-0.0362177096832883	-0.03447402187959625	-0.03224674349260592	-0.02955057163193686	-0.02639838404817052	-0.02623410872038434	-0.025700065542572315	-0.02480607206029717	-0.020034673969576033	-0.02197216767885113	-0.020046876683705417	-0.017791103499742	-0.01886231895923096	-0.015994469212762485	-0.016525967474338987	-0.016809453339129643	-0.013073983949107859	-0.012843213080059979	-0.012375680228572161	-0.011674518112713361	-0.010742562127623145	-0.01351229889500205	-0.012157882278816867	-0.010579916394474864
0.6130791260192604	0.5884278791516158	0.560767458683695	0.5342211739667393	0.5132086661485199	0.48778320234304506	0.4626800525382837	0.4370266329370889	0.4243517160837329	0.4025201871359103	0.3801671984534142	0.3565509949764911	0.3356588083388016	0.33104128754210493	0.31694193246629765	0.2978415182323375	0.27900933597567645	0.25971552958199196	0.2410644395420567	0.22475550957510937	0.2123625229095336	0.21179309650193168	0.20697026008356945	0.19425859805246426	0.1796730468884351	0.1653361195804346	0.14894031071045744	0.1332806845653487	0.1176658038477838	0.10160916109701978	0.08751414910423416	0.07230762541522928	0.057079586282411165	0.044404081101497406	0.03110231768104188	0.01970409386636951	0.009824809391764777	0.001108678391076312	-0.0033492116266056193	-0.0070910104285228925	-0.011096997378708728	-0.01327644060914368	-0.01777961580727272	-0.02341287408005055	-0.030929339903390085	-0.03933949389506375	-0.047456088817756426	-0.05566857813137993	-0.06428747911711108	-0.0735661173910458	-0.08371702110170287	-0.09307357126267113	-0.10360957936463033	-0.11169387548346821	-0.12117176652807982	-0.13218356294269595	-0.14095830982672597	-0.1494789819782576	-0.15780801243927844	-0.16599393062557466	-0.1740673657833658	-0.17997685762458104	-0.18783564431745425	-0.19349097261813286	-0.19901610214719767	-0.2022625791692687	-0.20755854254630135	-0.21058086818313848	-0.21353290583747686	-0.21418468856969275	-0.21479731241761213	-0.21307672612930073	-0.21132682293871596	-0.20715648939980102	-0.2028784060345976	-0.1959526087495127	-0.1886590314780383	-0.1808231343490152	-0.1696414533271864	-0.16002819023255155	-0.14922321067947042	-0.13977090402173653	-0.12892412958723432	-0.11941024425916957	-0.11132431111947749	-0.1019184364988055	-0.09412547814521721	-0.08809397016288445	-0.08099207477687687	-0.07587888685286925	-0.06984758454117612	-0.06602431282895749	-0.06142421466209047	-0.05607794646123532	-0.05320605994999639	-0.049709089508795934	-0.045609259640136735	-0.04092596390750769	-0.039005128609065576	-0.03660116577348571	-0.03372835219772519	-0.033824298515857	-0.03008388808149709	-0.029398350242520355	-0.028352268432453087	-0.026954234900852914	-0.02521189312454375	-0.02313204365798205	-0.02072075056154077	-0.021662903880238726	-0.018637616723556683	-0.01903836235538492	-0.019190286822958758	-0.019097591334948483	-0.018764085039641998	-0.01819321863070078	-0.017388120058940082	-0.016351627927679857	-0.015086318500908913	-0.013594522999638592
0.6128134065154237	0.5888780280760573	0.5610569685314044	0.5338484210526779	0.5137067114500896	0.4883237328888663	0.46216665971456394	0.43808487529032525	0.42407712996571245	0.40249964519384274	0.3799982378813983	0.35766407342404816	0.3365581154895966	0.33020161208757415	0.3168962395661954	0.29844527938722654	0.2795497831881786	0.260393021733041	0.24209618240413655	0.22537721617847495	0.21283037499461877	0.21189133533489612	0.2068834771330157	0.195499564826775	0.18174592112668142	0.16589485691881833	0.15076312790113477	0.13512945125370468	0.11960328883720162	0.10368904055400519	0.08839571668478152	0.07342989292632529	0.058511592949739066	0.044790226004903344	0.031981786121841216	0.019744413959138285	0.010670921115180754	0.0014308697032727746	-0.005063385022932243	-0.009635313973596071	-0.011971548488296735	-0.014650573719680038	-0.019888823999460348	-0.024562370386874033	-0.03096631644834802	-0.038107951387064576	-0.046563360564006784	-0.05503953879166401	-0.06386274943316761	-0.07329843743423714	-0.08173726419754024	-0.09115975951582	-0.10173610144604428	-0.10983510667840468	-0.11930838726147286	-0.13029780699171134	-0.1390290763070816	-0.14748604540709298	-0.15572860838727887	-0.16380136112763344	-0.17173029836353004	-0.17952505253927598	-0.18509538695633587	-0.19259956792426447	-0.19783552536792381	-0.20290554017111173	-0.2078293838205436	-0.2104177378213632	-0.21286722718483686	-0.21521544508643142	-0.21750259594240395	-0.2174373869616315	-0.21732646718837278	-0.21479916640876562	-0.20976027081196014	-0.20700872123880032	-0.19908550902284228	-0.19327310197770542	-0.18437745801564587	-0.17471138335501513	-0.16407669405644798	-0.1549861175554832	-0.1446716708109408	-0.13580200714792223	-0.1256144163329176	-0.11693512550860996	-0.1098785057381031	-0.1016434323528479	-0.09522571565787352	-0.08776384320553365	-0.0823347368413021	-0.07600349005898188	-0.07191671221728235	-0.06706262332689317	-0.06146942138251443	-0.05838081189774025	-0.05467117340481886	-0.050361518472541444	-0.04878952682607274	-0.04336856727766891	-0.04078463453869885	-0.04115002500629528	-0.037675177042116204	-0.037237433081958926	-0.032916376686301874	-0.03171663614981579	-0.030164421732340685	-0.028267249103641312	-0.026031824914397816	-0.02713814440092488	-0.02427663366767696	-0.02483015180623882	-0.021362880634720582	-0.021382955575341978	-0.02115766572865896	-0.020690800329467685	-0.01998579942664902	-0.01904578502803078	-0.017873590549541518	-0.016471784450626803
0.6128261301104693	0.5890429392304692	0.5610993365693784	0.5341517348163449	0.5137285568058853	0.48860192114410084	0.46244096230641407	0.4377061132572526	0.4243100488117313	0.4032750519441479	0.38066744639819017	0.3574092908881814	0.33699882504954315	0.33024896856586183	0.31768087863625927	0.2999585270483056	0.2810260005726499	0.26200440617836773	0.2428388621193318	0.22678789421541456	0.21366645994968136	0.2112899193553599	0.20777813780531473	0.1965035422970398	0.1823069632845027	0.16759169757163672	0.15241358702126884	0.13681057837245691	0.12000422426844204	0.10559560434881266	0.08909042007746248	0.07434808886062472	0.05971459456033035	0.046354833971885556	0.03400659206606593	0.020875991069335464	0.011034871764625809	0.0011637318090753634	-0.004348735491313871	-0.009650818065149558	-0.013284280092829892	-0.01629066330246487	-0.02052240293409402	-0.024180266654760585	-0.031143065483919763	-0.03701873483595364	-0.04581928779819888	-0.05279710035268059	-0.0618104148805132	-0.07138940490168477	-0.0799323660640674	-0.08942879587207364	-0.1000540072787639	-0.10817741610901477	-0.11765679753491409	-0.1266986303783273	-0.13733751834685504	-0.14574665265315878	-0.1539207062406729	-0.16190058621356185	-0.1697079826285881	-0.17734851500285664	-0.18272636437491663	-0.19000140233350482	-0.1949639843947062	-0.2018823934859184	-0.20646481045741139	-0.21087533804682668	-0.212898113023821	-0.21702868078641657	-0.21878519104422045	-0.22044808995196208	-0.2196928766499182	-0.21884616839158655	-0.21550080899781587	-0.21201266912425254	-0.20835237122571604	-0.20192928075108973	-0.19509866716510116	-0.18772316174029813	-0.17964007868631837	-0.1706782398406328	-0.16067657057712825	-0.14949932215935746	-0.1398478034556896	-0.1317767105162373	-0.12248977804642847	-0.11489721111104823	-0.10912168401109668	-0.09930968720265776	-0.09446679158944171	-0.08870877917482822	-0.08206576201915405	-0.07770491051965012	-0.07258736443928093	-0.0667387637944814	-0.06342602360662264	-0.05949712738379187	-0.05497178945024128	-0.053212500017987274	-0.050957935160365064	-0.04822305937797555	-0.04502111212043003	-0.041363799505321985	-0.040770430218449505	-0.03980718893856494	-0.03491148780074038	-0.03320323995755148	-0.03478568080166955	-0.03242586609072662	-0.029733430495339164	-0.030444910376056455	-0.027136012030026357	-0.027303909507375934	-0.027221883836928473	-0.023038128160210114	-0.022437463036414584	-0.021597962902958567	-0.02052273219607148	-0.023195375670631346
0.6132218655996048	0.5889345999308009	0.5619318256261505	0.5341329821691649	0.514302974378858	0.4886308355140232	0.46352036928525164	0.4380269796231828	0.4250029143142964	0.40378264260165064	0.38110650729231865	0.35799012508879935	0.33703253397270905	0.32977502937165726	0.31815997834195886	0.30008611350024417	0.2811224636688938	0.26221543846636	0.2433188008768956	0.2266317752495558	0.21379744632564468	0.21112085844411776	0.20837114488410013	0.1972743209326684	0.18398122712273368	0.1691151932646009	0.15256204081404445	0.13698066079375226	0.12161675273037109	0.10595830359880942	0.09101346462429083	0.0764958800917479	0.06214148523452612	0.047682213634381077	0.034287018195271246	0.021666455641284	0.010976124489756378	0.0018998357464412585	-0.005779969744138969	-0.010262394300171396	-0.013465535092878955	-0.01660911229078943	-0.019706379291152265	-0.025633474018340152	-0.029764800957649884	-0.03779942389814539	-0.045223804815876845	-0.052476843760287606	-0.06170693462277588	-0.06964320577967276	-0.07829666168148353	-0.0878737459813077	-0.09667873044709707	-0.10671134704487639	-0.11620620852717956	-0.1252466747665273	-0.1339093676729035	-0.14226253263249689	-0.1523657816729247	-0.16027023107134353	-0.16797559149662522	-0.17341193698892754	-0.18069478781821324	-0.1877698105761616	-0.19463677297653392	-0.19913523259592347	-0.20339664750947684	-0.20965990188826034	-0.2135368672645681	-0.21724930328885383	-0.21852940502101204	-0.21965296832131687	-0.22065167714688583	-0.22155416035265718	-0.21996332115242234	-0.21824679573208083	-0.21391169161639212	-0.2093451542873943	-0.20448639239473332	-0.19924328084361864	-0.19086559329070996	-0.18176580500258277	-0.17450285682035283	-0.16355799923908299	-0.154267058343998	-0.14665639626836136	-0.13791527081658916	-0.12800826755021566	-0.11986514643680746	-0.11360350491297755	-0.10633130634346655	-0.10112338581554292	-0.0950231663708867	-0.08805606217079687	-0.08340994107910271	-0.07801877120447687	-0.07513786718769833	-0.06836053210496695	-0.06420503805256939	-0.06279292807982095	-0.05750504883461405	-0.055060093420256084	-0.05213678632392993	-0.048747765754034056	-0.04840556677864161	-0.04415200529398522	-0.04303038136119941	-0.04154832003908693	-0.039713830070986944	-0.037534083650684114	-0.0350155026489416	-0.035889667945721015	-0.03274347700962199	-0.033063482983673786	-0.029309370939507584	-0.029094066712103572	-0.028632445829035014	-0.027928229952107753	-0.026984805380154242	-0.025805251069479507
0.613060248327071	0.5895871709027747	0.5615243979623203	0.5338186749362999	0.5144046116841224	0.4894656525178871	0.46333091734039966	0.4380274316633652	0.42506260474535384	0.4040367828567919	0.3813307069058004	0.3583356604937291	0.3378043589365781	0.3295334714868565	0.31948570192181425	0.3011491446768535	0.28218533206654084	0.26339817954506906	0.2447497067132205	0.22735621492955616	0.21455651741128978	0.21009100580499274	0.2086554789772821	0.1978188562673706	0.18415936353941453	0.17047594566868085	0.1538993897615233	0.13836065821444454	0.12308704706291818	0.10755889055211942	0.09278421107889301	0.07706261332944653	0.062953089725581	0.04879761162531393	0.03578197241861969	0.02363844052251851	0.012049078835148164	0.0021814770553096885	-0.00465681716473787	-0.011434224063310072	-0.014122350834992803	-0.017258376677481868	-0.02076381405415728	-0.02558007526623851	-0.030238896911181756	-0.03700188524468517	-0.04302716798794126	-0.050535858855261795	-0.05996593397623973	-0.06805450014280989	-0.07682369439891756	-0.08648706418704566	-0.09535314233896375	-0.10542719148284507	-0.11302510712239466	-0.12205235148316973	-0.13265018466166323	-0.1409813790400285	-0.14904075825608132	-0.1568621379380053	-0.1644593415059079	-0.1718312540638114	-0.17897021773492838	-0.18586950821478565	-0.19038191088122192	-0.19678060178745582	-0.20295529811018476	-0.20670303406927992	-0.212461977306734	-0.2157899457655712	-0.2189345580304014	-0.21959643526074224	-0.22243413924510502	-0.2227884013551944	-0.22301096702835643	-0.22066953640852027	-0.2206352399242837	-0.21545319827991483	-0.21253405726863095	-0.20675616861799329	-0.20054939264520133	-0.19380616249356164	-0.18640286412995577	-0.1782105031244039	-0.16910626797490957	-0.1589832839622627	-0.1506100847819365	-0.14404380162311492	-0.13350647783024483	-0.12776756127426836	-0.11803796223322927	-0.11334034356017897	-0.10467522830678355	-0.10129808598745438	-0.0939944292187036	-0.08905150912259208	-0.08337610069587997	-0.08024606532711775	-0.0764939939221736	-0.07213860246130821	-0.06719674497936534	-0.0650772765108707	-0.062469035655905	-0.0593854340344655	-0.05583843246518727	-0.05183867698810385	-0.050955003564904455	-0.049703125930210756	-0.044468936070976905	-0.042473461594044526	-0.04382039678882643	-0.04117370678249532	-0.03819397663515023	-0.03866985420955338	-0.03507246511716566	-0.035003737019404735	-0.03468448048718109	-0.03411873081246508	-0.029369787723369623	-0.02829041797487708
0.6134119860589876	0.5889783984823309	0.5619383223428647	0.534257449854566	0.5140534459288514	0.4890415050799801	0.463980707705423	0.43878724211214015	0.4255498695223281	0.404053466497474	0.38135608005956223	0.359558180632922	0.33825090652237744	0.32916035374292885	0.31938691415734866	0.30200853099813485	0.2830646454656034	0.2643935047841377	0.2459671064466049	0.22900028510112647	0.21481416690426092	0.21070807469220698	0.20990506132485276	0.19944085092103236	0.18547375542240574	0.17168558461745342	0.15644171987696698	0.1409671197223914	0.12442803882845621	0.10902816072928823	0.09441755301255439	0.07889615301475761	0.06503205713996385	0.05117420131917294	0.03705676868648489	0.02534756313216291	0.014302256219228981	0.003588110699580982	-0.004009061329646624	-0.009982601294497684	-0.015247009304181436	-0.01825467838933892	-0.020409028726185108	-0.024028824263791604	-0.029165182581015525	-0.036350040808184936	-0.0427230792400175	-0.05051228247066164	-0.058372507611196056	-0.066617109871149	-0.0755062708548695	-0.08340136367584483	-0.09231257934460313	-0.10241402879125339	-0.11194260481516083	-0.12098613993362517	-0.12962324860878693	-0.13792098909437933	-0.14593014102107515	-0.15368103344317685	-0.1611838492195532	-0.1684346707435873	-0.1754241527077669	-0.18214465126749424	-0.1885940251930105	-0.19477666310742636	-0.20070298831668154	-0.20416580579017607	-0.20960550080646234	-0.21257144880510692	-0.2176132602151557	-0.22017939184732427	-0.22257101180622652	-0.22242753199842236	-0.22451607417975428	-0.2240523089274955	-0.2234332421169336	-0.2201495237879163	-0.21663112918245808	-0.21284448112623044	-0.20873521014675722	-0.20157861696936852	-0.19654289911576361	-0.1881843671768615	-0.1790389762470519	-0.17180098353125395	-0.16365196282782213	-0.15451661494323776	-0.14725659228868482	-0.1389960651659452	-0.1327083123942172	-0.12547088429671716	-0.11728758631434388	-0.11127302493157742	-0.10441210609476448	-0.09989890409707236	-0.09464762975072238	-0.08867718903107624	-0.08528809891848566	-0.08128606177153408	-0.07668798687218281	-0.07150922073416366	-0.06918354150897565	-0.06637302922609933	-0.06309022142767873	-0.05934636723123887	-0.05870312099451791	-0.05410116706218915	-0.05268383016350553	-0.05090780836158526	-0.04878055579602458	-0.04630878061723864	-0.04349852059446713	-0.044133341526749525	-0.040695521543286706	-0.040776268900877266	-0.036729664945029494	-0.03627439301720248	-0.03557236375964612	-0.03462717759756595
0.613301649084301	0.5891669124037682	0.5621669932296303	0.5344467525856591	0.5143170902792281	0.4894572720917447	0.4633950323869085	0.43928048907843764	0.42542263455287976	0.4049284331454315	0.3822840981821859	0.35949137299372946	0.3384055572096417	0.32953398181479776	0.3201661498351127	0.30267984227382394	0.2837760295736833	0.2652188839552876	0.24699236752340448	0.2291887439731829	0.2158679416972875	0.21178351473178858	0.20957501014150748	0.200860447223546	0.18662728062673595	0.1727569579743804	0.1575168428263276	0.14209835505604773	0.1270267980911497	0.1117688249536759	0.09592808169785871	0.08059812563177426	0.06696576721997971	0.051934494720250024	0.039605711047824066	0.026825352686350445	0.014769279381297684	0.004647863640032002	-0.0037805586364212385	-0.010569685311982102	-0.015223576432703112	-0.01798082765556175	-0.020303738580748076	-0.024339481343095715	-0.02994873652910579	-0.034114837095751804	-0.04080927232951459	-0.048856819101593896	-0.05692052958753746	-0.06532413260468117	-0.07249666462614046	-0.08232560515294551	-0.0913081172936232	-0.09955879722400662	-0.10910376507222885	-0.11814966118491421	-0.12677612996805054	-0.13504960009060407	-0.14301845939586189	-0.1507095147363433	-0.15812949757934147	-0.1652720689841991	-0.17212665379945458	-0.17868512725059338	-0.1849450569303488	-0.1909103390564515	-0.19659052981456515	-0.20199977541836933	-0.20715576314784157	-0.21207878833018023	-0.21448789754855246	-0.21898742456824527	-0.22096626357730598	-0.2227509284703051	-0.22436320144337873	-0.2258219282498355	-0.22466649258098714	-0.22331756402697955	-0.22177123807962307	-0.2174377673829575	-0.21539701014134893	-0.2104178248903974	-0.20500378163590138	-0.19635644190962687	-0.1897743751161025	-0.18248228595970817	-0.1743873049483855	-0.16827316718080132	-0.1583784763623699	-0.1504223622521561	-0.14448458216795723	-0.13763950367635758	-0.12987893417385843	-0.12429468578131919	-0.11787629517996079	-0.11063494186111456	-0.10578521842476762	-0.10021431040496864	-0.09393813764048042	-0.09027999301184808	-0.08601868204686625	-0.08116929422024244	-0.07915561888163536	-0.0732064996843711	-0.07018703473762367	-0.06669890008942758	-0.06629655391126033	-0.06193610491781021	-0.06074589928854257	-0.0591906735000145	-0.053604208186718516	-0.055016027672445844	-0.052410174508272345	-0.0494665499084026	-0.046190380170670675	-0.04642279098395985	-0.042529321464790826	-0.042217514420837876	-0.04165520407047074	-0.04084624625700384
0.6137772460532357	0.5891538634484843	0.5622269842951568	0.534407346077997	0.5152376197213105	0.4896908417963812	0.46368293669896254	0.4395314099413843	0.42686585299794055	0.40560457209340917	0.38304753031287875	0.36034073164709945	0.33940330548327846	0.3305837060440313	0.32184561277607804	0.303179722961735	0.284335518480769	0.26589148526282114	0.24784656701726138	0.23036220096189008	0.21655889312802334	0.21215055706857333	0.21150449550391803	0.20079327266811964	0.18894868573188983	0.17370358262600094	0.1584795069799929	0.14312374467142286	0.1281492840203864	0.11301734456185097	0.09733003811505192	0.082183912801016	0.06877157814801116	0.054000311260486544	0.04051669080087872	0.028100601242871504	0.01649503785351225	0.005404909256816026	-0.002371737124025941	-0.010005661200245708	-0.01402334738393396	-0.018055990098789332	-0.020453210625253737	-0.024837695487727407	-0.029184256950091303	-0.033746301150475944	-0.040781178395257855	-0.0473343775784798	-0.053804707629211634	-0.06234763534479271	-0.07146518153166559	-0.07952929435908662	-0.08856588087925221	-0.09685148249545317	-0.10641849019846061	-0.11352290743754989	-0.12212440674687608	-0.13035956587297104	-0.1382742818609377	-0.14793082427456383	-0.1552776155536777	-0.16232261586344165	-0.1690544574399393	-0.175464954214001	-0.18155177188088656	-0.18731868713228383	-0.19277473594335603	-0.1979330805474686	-0.20280997232246367	-0.20742392509025365	-0.2117950823286998	-0.215944675933462	-0.219894379952835	-0.22127834883875863	-0.2248650711065605	-0.22586928631166403	-0.2242179318337243	-0.22484118398787256	-0.22275931527595638	-0.22300947040996855	-0.2178640171874222	-0.21499869071374844	-0.2091249049686157	-0.2054902863719068	-0.1986408817719978	-0.19116577043612804	-0.18579875148010805	-0.17686004443227255	-0.16995143848997696	-0.16219450571410077	-0.15651150606897968	-0.14997584381435658	-0.1425672113033234	-0.13427483415513697	-0.12821354379128147	-0.12134383498373635	-0.11686371593041622	-0.11166657036453698	-0.10576529734783424	-0.0991730469700336	-0.0952360117414428	-0.09070615654085668	-0.08899688470365374	-0.08335618072701001	-0.08062909816334374	-0.07742725192183908	-0.07376132506590638	-0.0696409985280586	-0.06867719803451289	-0.06370869326940642	-0.061979339897419994	-0.05989445148859929	-0.057460797326328805	-0.05468450796974533	-0.055368309736303356	-0.05195652281483998	-0.048217468282897524	-0.048050538213344485	-0.04762938492564839	-0.046958098138769166
