3.82	0.4067516512632887	-0.1627146588198155	1.2746296403502064	1.23875
3.83	0.3316763809574196	-0.23895929057739243	1.2682723984973348	1.239375
3.84	0.25479284957156734	-0.31379360186919997	1.2619468635204816	1.24
3.85	0.17661404101409262	-0.386761259316168	1.2556528772809428	1.240625
3.86	0.09764921151126944	-0.45741612429326817	1.2493902824287344	1.24125
3.87	0.01840110361621789	-0.5253250048932495	1.2431589223986603	1.241875
3.88	-0.06063667420204133	-0.5900703414135031	1.2369586414063942	1.2425
3.89	-0.13898210050011342	-0.6512528085833266	1.2307892844445878	1.243125
3.9	-0.21616702531395404	-0.7084938181491761	1.2246506972789972	1.24375
3.91	-0.2917392858215718	-0.7614379059393858	1.2185427264446238	1.244375
3.92	-0.3652646535140934	-0.8097549881349105	1.212465219241875	1.245
3.93	-0.436328613705756	-0.8531424721764582	1.2064180237327613	1.245625
3.94	-0.5045379787070006	-0.8913272085378526	1.2004009887370748	1.24625
3.95	-0.5695223364670223	-0.9240672704842212	1.1944139638286235	1.246875
3.96	-0.6309353369882531	-0.9511535499107917	1.1884567993314747	1.2475
3.97	-0.6884558193344896	-0.9724111584143771	1.1825293463162172	1.248125
3.98	-0.7417887826062289	-0.9877006238819925	1.1766314565962097	1.24875
3.99	-0.7906662048378914	-0.9969188740811992	1.170762982723888	1.2493750000000001
4.0	-0.8348477143790293	-1.0	1.1649237779871218	1.25
4.01	-0.8741211189392846	-0.9969157930007244	1.1591136964054793	1.2506249999999999
4.02	-0.90830279808474	-0.9876760512157087	1.1533325927265998	1.25125
4.03	-0.9372379655577944	-0.9723286520157651	1.147580322422622	1.251875
4.04	-0.960800808323092	-0.9509593888140866	1.1418567416864889	1.2525
4.05	-0.9788945096913514	-0.9236915719230697	1.1361617074283492	1.253125
4.06	-0.9914511642232625	-0.8906853946486677	1.1304950772720646	1.25375
4.07	-0.9984315923351158	-0.8521370672761172	1.124856709551597	1.254375
4.08	-0.9998250625938132	-0.8082777230670573	1.119246463307491	1.255
4.09	-0.9956489295860247	-0.759372101835632	1.113664198283174	1.255625
4.1	-0.9859481949556353	-0.7057170181065923	1.108109774921955	1.25625
4.11	-0.9707949987127136	-0.647639622227004	1.1025830543627082	1.256875
4.12	-0.9502880472317009	-0.5854954641967438	1.0970838984372893	1.2575
4.13	-0.9245519834568648	-0.519666371227729	1.0916121696664693	1.258125
4.14	-0.8937367037593638	-0.4505581513336976	1.0861677312566764	1.25875
4.15	-0.8580166246296146	-0.3785981363937415	1.0807504470969784	1.259375
4.16	-0.8175899009668403	-0.30423257921665653	1.0753601817544294	1.26
4.17	-0.7726775962448447	-0.22792392022241548	1.0699968004726326	1.260625
4.18	-0.7235228031494483	-0.15014794013672478	1.0646601691663624	1.26125
4.19	-0.6703897117498228	-0.07139081609983582	1.0593501544201047	1.261875
4.2	-0.6135626205350615	0.007853900881294508	1.0540666234826452	1.2625
4.21	-0.5533448842560392	0.08708836838931044	1.0488094442658393	1.263125
4.22	-0.4900577909877489	0.16581357593114454	1.0435784853395176	1.26375
4.23	-0.4240393598283407	0.24353248952816284	1.0383736159299564	1.264375
4.24	-0.35564304964527854	0.3197531978739578	1.0331947059146942	1.2650000000000001
4.25	-0.2852363689534544	0.39399204005120686	1.0280416258210774	1.265625
4.26	-0.2131993768189663	0.4657766949534983	1.0229142468213221	1.2662499999999999
4.27	-0.13992306531734428	0.5346492125278354	1.0178124407313855	1.266875
4.28	-0.06580761495107475	0.600168967350527	1.0127360800049527	1.2675
4.29	0.008739483642832132	0.6619155152128746	1.0076850377338948	1.268125
4.3	0.08330544632413459	0.7194913341503043	1.002659187641754	1.26875
4.31	0.1574743517313343	0.7725244317217037	0.9976584040800789	1.269375
4.32	0.2308294348697253	0.8206708011423751	0.9926825620315194	1.27
4.33	0.30295589711707266	0.8636167099969906	0.9877315370976204	1.270625
4.34	0.37344367140387397	0.9010808056744753	0.9828052055043023	1.27125
4.35	0.44188944454272594	0.9328160233709819	0.9779034440923096	1.271875
4.36	0.5078995443010788	0.9586112831550657	0.9730261303173513	1.2725
4.37	0.5710925990694806	0.9782929641951086	0.9681731422463298	1.273125
4.38	0.6311021617396305	0.9917261454456984	0.9633443585542901	1.27375
4.39	0.6875792625746355	0.9988156035691945	0.9585396585213888	1.274375
4.4	0.7401948568974432	0.9995065603659298	0.9537589220298741	1.275
4.41	0.7886421361588254	0.9937851735507489	0.9490020295610876	1.275625
4.42	0.8326386743551192	0.9816787663291622	0.9442688621924655	1.27625
4.43	0.8719283856409632	0.9632557928833063	0.9395593015945773	1.276875
4.44	0.9062832731264167	0.9386255385657076	0.9348732300281789	1.2775
4.45	0.9355049530743066	0.9079375553061138	0.9302105303411953	1.278125
4.46	0.9594259428562428	0.8713808344563211	0.9255710859659458	1.27875
4.47	0.9779107049579225	0.8291827210077557	0.9209547809160039	1.279375
4.48	0.9908564429170047	0.7816075748294997	0.9163614997836342	1.28
4.49	0.9981936482893112	0.7289551862356947	0.9117911277365336	1.2806250000000001
4.5	0.999831499563756	0.6715589548516978	1.406742550369504	1.28125
4.51	0.9940004269267901	0.6097838423489069	1.3997263926289971	1.2818749999999999
4.52	0.9800064295549861	0.5440241111103192	1.3927452281212083	1.2825
4.53	0.958104164342077	0.4747008624404609	1.385798882316661	1.283125
4.54	0.9286046868887177	0.40225938925504456	1.378887181556349	1.28375
4.55	0.8918706202140351	0.3271663595303361	1.3720099530473933	1.284375
4.56	0.848311171091032	0.24990684799034665	1.3651670248587222	1.285
4.57	0.7983770503489714	0.17098123461483444	1.3583582259167744	1.285625
4.58	0.7425553489430528	0.09090198954108047	1.3515833860012227	1.28625
4.59	0.6813644168369413	0.01019036480090656	1.344842335740716	1.286875
4.6	0.615348786910465	-0.07062698592486626	1.3381349066086465	1.2875
4.61	0.5450741813071938	-0.15102143774574808	1.3314609309189362	1.288125
4.62	0.4711226329698112	-0.23046585293811936	1.3248202418218462	1.28875
4.63	0.39408775065082163	-0.30843804467803326	1.318212673299803	1.289375
4.64	0.31457015148938733	-0.38442422337134813	1.3116380601632487	1.29
4.65	0.23317308135199025	-0.4579224027934856	1.3050962380465132	1.290625
4.66	0.15049823956811834	-0.5284457433724629	1.2985870434037028	1.29125
4.67	0.06714182146454387	-0.5955258102212109	1.2921103135046126	1.291875
4.68	-0.016309210791325506	-0.6587157239476189	1.285665886430658	1.2925
4.69	-0.09928062109599703	-0.7175931828421312	1.2792536010708258	1.293125
4.7	-0.1812141503820576	-0.7717633357598437	1.2728732971176482	1.29375
4.71	-0.2615705219591506	-0.8208614858741606	1.2665248150631951	1.294375
4.72	-0.33983219925427605	-0.864555606476772	1.2602079961950823	1.295
4.73	-0.4155058954891605	-0.9025486511290691	1.2539226825925123	1.295625
4.74	-0.48812483614899516	-0.9345806417267215	1.2476687171223153	1.2962500000000001
4.75	-0.5572507762516533	-0.9604305194138009	1.2414459434350313	1.296875
4.76	-0.6224757754500072	-0.9799177447688143	1.2352542059609881	1.2974999999999999
4.77	-0.6834237349140042	-0.9929036352714865	1.229093349906439	1.298125
4.78	-0.739751700771126	-0.9992924297383137	1.2229632212496426	1.29875
4.79	-0.7911509396427816	-0.999032071173841	1.2168636667370818	1.299375
4.8	-0.8373477925276345	-0.9921147013152827	1.210794533879569	1.3
4.81	-0.8781043139430121	-0.9785768620352663	1.204755670948455	1.300625
4.82	-0.913218703864619	-0.9584994007023555	1.198746926971869	1.30125
4.83	-0.942525540593784	-0.9320070785657898	1.1927681517309034	1.301875
4.84	-0.9658958232300167	-0.8992678832194009	1.1868191957558298	1.3025
4.85	-0.983236832933445	-0.8604920481957612	1.1808999103225015	1.303125
4.86	-0.9944918226178321	-0.8159307847270212	1.1750101474483947	1.30375
4.87	-0.9996395451028901	-0.7658747326861569	1.1691497598891976	1.304375
4.88	-0.9986936300810353	-0.7106521396469362	1.163318601134874	1.305
4.89	-0.9917018204849353	-0.6506267789045085	1.157516525406164	1.305625
4.9	-0.978745078986874	-0.5861956191165509	1.151743387650909	1.30625
4.91	-0.9599365753931773	-0.5177862599890584	1.145999043540317	1.306875
4.92	-0.9354205656173799	-0.44585415010547136	1.1402833494655136	1.3075
4.93	-0.9053711727073358	-0.37087960456347385	1.1345961625337997	1.308125
4.94	-0.8699910800697673	-0.29336464156586917	1.1289373405652559	1.30875
4.95	-0.8295101465623482	-0.21382965844112278	1.1233067420890912	1.309375
4.96	-0.7841839525254443	-0.13280996880087023	1.1177042263398964	1.31
4.97	-0.7342922851028513	-0.050852223625039036	1.1121296532546292	1.310625
4.98	-0.680137570330726	0.031489260034372385	1.1065828834686642	1.31125
4.99	-0.6220432585356653	0.11365623822025045	1.1010637783122854	1.3118750000000001
5.0	-0.5603521685184846	0.19509032201000578	1.0955721998076715	1.3125
5.01	-0.4954247948584184	0.275236776681076	1.0901080106652883	1.3131249999999999
5.02	-0.4276375814952168	0.35354831228330214	1.084671074279961	1.31375
5.03	-0.3573811635550266	0.4294888396604897	1.0792612547277258	1.314375
5.04	-0.2850585781628819	0.5025371660862111	1.0738784167632835	1.315
5.05	-0.21108344378786403	0.5721906049347145	1.0685224258151123	1.315625
5.06	-0.13587810667395206	0.6379684741696001	1.063193147983461	1.31625
5.07	-0.059871751806993945	0.6994154591437657	1.057890450035417	1.316875
5.08	0.016501524787527595	0.756104815862493	1.0526141994040932	1.3175
5.09	0.09280468644132517	0.8076413919643077	1.0473642641828314	1.318125
5.1	0.16859977311041638	0.8536644436265783	1.0421405131220354	1.31875
5.11	0.24344996985989803	0.8938502279582659	1.0369428156288927	1.319375
5.12	0.3169217308060089	0.927914351925618	1.031771041759522	1.32
5.13	0.38858696176115326	0.955613860229122	1.0266250622212865	1.320625
5.14	0.45802526434463653	0.9767490465061269	1.0215047483611017	1.32125
5.15	0.5248262421085769	0.9911649737393885	1.0164099721747946	1.321875
5.16	0.5885918683412542	0.9987526920374705	1.0113406062896702	1.3225
5.17	0.6489389116213828	0.999450143606314	1.0062965239722375	1.323125
5.18	0.7055016042162929	0.993242747140283	1.00127759912047	1.32375
5.19	0.7579346804620591	0.980163655853619	0.9962837062609553	1.324375
5.2	0.8059150790884212	0.9602936856787058	0.9913147205459873	1.325
5.21	0.849144563377384	0.9337609124180232	0.9863705177506643	1.325625
5.22	0.8873520664703715	0.9007399389263364	0.9814509742696579	1.32625
5.23	0.9202958736602272	0.8614508357095236	0.9765559671141266	1.326875
5.24	0.947765631514857	0.816157760622921	0.9716853739086363	1.3275000000000001
5.25	0.969584148428369	0.7651672656265344	0.9668390728880982	1.328125
5.26	0.9856089548772915	0.7088263007895712	0.9620169428947478	1.3287499999999999
5.27	0.9957335964471744	0.64751992791503	0.9572188633751035	1.329375
5.28	0.9998886382435674	0.5816687582630613	0.9524447143768987	1.33
5.29	0.997023284319046	0.51172613087453	1.4456796480375225	1.330625
5.3	0.9851997135275367	0.43817504992129086	1.4384692907122199	1.33125
5.31	0.9646171228647005	0.36152490128670944	1.431294895194105	1.331875
5.32	0.9356044576865857	0.2823079703020988	1.424156282122916	1.3325
5.33	0.8985558043881076	0.20107578405000381	1.4170532730329553	1.333125
5.34	0.8539243040219541	0.11839530304952953	1.4099856903486252	1.33375
5.35	0.8022158567217565	0.03484498834304684	1.4029533573799904	1.334375
5.36	0.7439826938107883	-0.04898922895816332	1.3959560983183599	1.335
5.37	0.6798168889232268	-0.13251804775807474	1.3889937382318938	1.335625
5.38	0.6103438734717211	-0.21515293811711583	1.3820661030612267	1.33625
5.39	0.5362160155469076	-0.29631029441262136	1.3751730196151188	1.336875
5.4	0.45810631499482213	-0.3754155712194237	1.3683143155661246	1.3375
5.41	0.3767022611276005	-0.45190737255505553	1.3614898194462863	1.338125
5.42	0.29269989339875224	-0.5252414652863854	1.3546993606428455	1.33875
5.43	0.20679809951097522	-0.5948946878548665	1.3479427693939778	1.339375
5.44	0.11969317989312767	-0.6603687260458528	1.3412198767845505	1.34
5.45	0.03207370233478341	-0.7211937283009795	1.3345305147418987	1.340625
5.46	-0.05538433416723775	-0.7769317340473778	1.3278745160316228	1.34125
5.47	-0.14202201159992545	-0.8271798896882769	1.3212517142534086	1.341875
5.48	-0.22720167028739505	-0.871573428259682	1.3146619438368659	1.3425
5.49	-0.31031074398693376	-0.9097883902986167	1.308105040037391	1.3431250000000001
5.5	-0.39076524836778165	-0.9415440651808884	1.3015808389320496	1.34375
5.51	-0.4680129212017254	-0.9666051340590311	1.2950891774154722	1.3443749999999999
5.52	-0.5415360149475537	-0.9847834975520003	1.2886298931957816	1.345
5.53	-0.6108537444633189	-0.9959397734943575	1.282202824790542	1.345625
5.54	-0.6755243943678029	-0.99998445232907	1.275807811522702	1.34625
5.55	-0.7351470921296909	-0.9968787001094511	1.2694446935165988	1.346875
5.56	-0.7893632543282639	-0.9866348015464094	1.2631133116939512	1.3475
5.57	-0.8378577147277613	-0.9693162380788684	1.2568135077698825	1.348125
5.58	-0.8803595438715978	-0.9450373985412757	1.2505451242489654	1.34875
5.59	-0.9166425708523469	-0.913962922633567	1.2443080044212955	1.349375
5.6	-0.9465256187690644	-0.876306680046955	1.2381019923585403	1.35
5.61	-0.96987246615667	-0.8323303907458216	1.2319269329100766	1.350625
5.62	-0.9865915473764716	-0.7823418945296406	1.2257826716990985	1.35125
5.63	-0.9966354055920073	-0.7266930805840089	1.21966905511875	1.351875
5.64	-0.9999999125261664	-0.6657774902542851	1.213585930328319	1.3525
5.65	-0.9967232696995791	-0.6000276087202074	1.2075331452493443	1.353125
5.66	-0.9868848062817046	-0.5299118636027459	1.2015105485618958	1.35375
5.67	-0.9706035890392477	-0.4559313507642292	1.1955179897007548	1.354375
5.68	-0.9480368601308216	-0.37861630966922155	1.1895553188515742	1.355
5.69	-0.9193783186676461	-0.298522372631586	1.1836223869474027	1.355625
5.7	-0.8848562620164346	-0.21622661404778487	1.177719045664476	1.35625
5.71	-0.8447316027811839	-0.13232342736297933	1.171845147419029	1.356875
5.72	-0.7992957772120278	-0.047420258895505676	1.1660005453633409	1.3575
5.73	-0.7488685605019058	0.03786677109947368	1.160185093382066	1.358125
5.74	-0.6937958039948238	0.12291732876181467	1.1543986460884346	1.3587500000000001
5.75	-0.6344471087800461	0.20711137618602213	1.1486410588211216	1.359375
5.76	-0.5712134494357183	0.28983369752405197	1.142912187640154	1.3599999999999999
5.77	-0.5045047609044127	0.3704784085859356	1.1372118893233898	1.360625
5.78	-0.4347475005451936	0.4484534168422702	1.1315400213630382	1.36125
5.79	-0.36238219638813385	0.5231847988955309	1.1258964419621824	1.361875
5.8	-0.28786099151039146	0.5941210628958291	1.1202810100310705	1.3625
5.81	-0.21164519329212897	0.6607372640202438	1.1146935851834383	1.363125
5.82	-0.13420283510785114	0.7225389420251678	1.1091340277336068	1.36375
5.83	-0.056006256742620796	0.7790658510356682	1.1036021986921076	1.364375
5.84	0.022470291312835646	0.8298954530259748	1.0980979597631269	1.365
5.85	0.10075301579996289	0.8746461480974617	1.0926211733404463	1.365625
5.86	0.1783709179980459	0.912980216374742	1.0871717025036025	1.36625
5.87	0.2548580985256834	0.9446064483446882	1.0817494110163344	1.366875
5.88	0.3297560287346561	0.969282442672631	1.0763541633206053	1.3675
5.89	0.40261578826550404	0.9868165527718412	1.0709858245350965	1.368125
5.9	0.4730002690357558	0.9970694659939494	1.065644260450603	1.36875
5.91	0.5404863459882464	0.9999554018639193	1.0603293375287346	1.369375
5.92	0.6046670151100481	0.9954429185762157	1.055040922894985	1.37
5.93	0.6651534986542951	0.9835553197815612	1.0497788843398792	1.370625
5.94	0.7215773172505576	0.9643706566384384	1.044543090311262	1.37125
5.95	0.7735923272837419	0.9380213230876582	1.0393334099140468	1.371875
5.96	0.8208767209792811	0.9046932453115152	1.034149712906433	1.3725
5.97	0.8631349848785433	0.8646246693784095	1.0289918696954294	1.373125
5.98	0.9000998105189901	0.8181045541020755	1.0238597513348893	1.37375
5.99	0.931533948978359	0.765470579123439	1.0187532295209352	1.3743750000000001
6.0	0.9572319984076422	0.707106781193037	1.0136721765913808	1.375
6.01	0.9770221110670462	0.6434408343948326	1.0086164655192744	1.3756249999999999
6.02	0.9907676034035361	0.5749409929542506	1.0035859699109402	1.37625
6.03	0.9983684498329688	0.502112717836297	0.9985805640039542	1.376875
6.04	0.9996220426194417	0.42549501076879903	1.4929102191152068	1.3775
6.05	0.9919828446513119	0.34565648181416375	1.4854642983339128	1.378125
6.06	0.9747075191239212	0.26319117865110797	1.478055514237445	1.37875
6.07	0.9481192844791869	0.17871420774371985	1.4706836816058144	1.379375
6.08	0.912622654896182	0.09285717929491676	1.4633486161428226	1.38
6.09	0.8686963135370859	0.006263509411649212	1.4560501344714505	1.380625
6.1	0.8168856296677901	-0.08041638582156484	1.448788054129276	1.38125
6.11	0.7577949202963236	-0.16652996864290365	1.4415621935639116	1.381875
6.12	0.6920795511021972	-0.25142749381162766	1.434372372128468	1.3825
6.13	0.6204379650788097	-0.3344669217430153	1.4272184100770346	1.383125
6.14	0.5436037206128113	-0.4150187934081224	1.420100128560187	1.38375
6.15	0.4623376137981187	-0.4924710298982435	1.4130173496205165	1.384375
6.16	0.37741995273708895	-0.5662336199067186	1.4059698961881817	1.385
6.17	0.28964304451238215	-0.6357431590159179	1.3989575920764794	1.385625
6.18	0.19980394850623043	-0.7004672055909258	1.3919802619774415	1.38625
6.19	0.10869754287217397	-0.7599084192694209	1.3850377314574513	1.386875
6.2	0.017109944292732614	-0.8136084494927572	1.3781298269528863	1.3875
6.21	-0.07418768526259811	-0.8611515432364033	1.371256375765772	1.388125
6.22	-0.16444491718442597	-0.902167843058385	1.364417206059473	1.38875
6.23	-0.2529373984692265	-0.9363363487789235	1.3576121468543885	1.389375
6.24	-0.3389717411831715	-0.9633875185174139	1.3508410280236842	1.3900000000000001
6.25	-0.42188994781066885	-0.9831054874286861	1.3441036802890391	1.390625
6.26	-0.5010733658088794	-0.9953298852792257	1.3373999352164063	1.3912499999999999
6.27	-0.5759461689467166	-0.9999572369665704	1.3307296252118108	1.391875
6.28	-0.6459783668684778	-0.996941933189779	1.3240925835171544	1.3925
6.29	-0.7106883477921211	-0.9862967617024261	1.3174886442060532	1.393125
6.3	-0.7696449623435784	-0.9680929928986612	1.3109176421796742	1.39375
6.31	-0.8224691592535666	-0.9424600168724725	1.3043794131626234	1.394375
6.32	-0.8688351860227955	-0.9095845325245826	1.2978737936988427	1.395
6.33	-0.9084713697131689	-0.8697092927443052	1.291400621147502	1.395625
6.34	-0.9411604947696381	-0.8231314131394527	1.2849597336789502	1.39625
6.35	-0.966739796245003	-0.7702002551975995	1.2785509702706708	1.396875
6.36	-0.9851005880091505	-0.7113148981114296	1.2721741707032292	1.3975
6.37	-0.9961875465003973	-0.6469212167642474	1.2658291755563202	1.398125
6.38	-0.9999976713443424	-0.5775085865175342	1.25951582620474	1.39875
6.39	-0.9965789447432946	-0.5036062384537991	1.2532339648143775	1.399375
6.4	-0.9860287119524169	-0.4257792915777681	1.2469834343384654	1.4
6.41	-0.9684918054212764	-0.3446244911248922	1.240764078513313	1.400625
6.42	-0.9441584353140259	-0.26076568460246324	1.2345757418547785	1.40125
6.43	-0.9132618691333402	-0.17484906937766498	1.2284182696540706	1.401875
6.44	-0.8760759230892933	-0.08753824763162592	1.2222915079740808	1.4025
6.45	-0.8329122876660519	0.0004908738180453188	1.2161953036454873	1.403125
6.46	-0.7841177095701495	0.08855529988708234	1.2101295042627778	1.40375
6.47	-0.7300710518972316	0.17597023970865158	1.204093958180736	1.404375
6.48	-0.6711802539116156	0.26205443435065534	1.198088514510332	1.405
6.49	-0.6078792113447943	0.3461354783414211	1.1921130231152008	1.4056250000000001
6.5	-0.5406245975208468	0.4275550934173651	1.1861673346077635	1.40625
6.51	-0.4698926449711188	0.5056743130193093	1.1802513003453612	1.4068749999999999
6.52	-0.39617590647316364	0.5798785365231306	1.1743647724270816	1.4075
6.53	-0.31998001360645106	0.6495824130043327	1.1685076036892266	1.408125
6.54	-0.24182045008787734	0.7142345153835592	1.1626796477024008	1.40875
6.55	-0.1622193561142065	0.7733217672842664	1.1568807587672854	1.409375
6.56	-0.08170237895201338	0.826373586612462	1.151110791911141	1.41
6.57	-0.0007955838808634272	0.8729657119012679	1.145369602885181	1.410625
6.58	0.0799775616593157	0.9127236798052574	1.1396570481587354	1.41125
6.59	0.16009911895277046	0.9453259245989256	1.1339729849177114	1.411875
6.6	0.23905951366555012	0.9705064734647183	1.1283172710606126	1.4125
6.61	0.3163602672476513	0.9880572143168044	1.1226897651938934	1.413125
6.62	0.3915166164094773	0.9978297161632065	1.1170903266298828	1.41375
6.63	0.46406001450171946	0.9997365854629333	1.1115188153820164	1.414375
6.64	0.5335405098655037	0.9937523454763229	1.105975092162689	1.415
6.65	0.5995289976934404	0.9799138293334796	1.1004590183785528	1.415625
6.66	0.6616193431155761	0.9583200813322706	1.0949704561265075	1.41625
6.67	0.7194303744331205	0.9291317648749429	1.0895092681929688	1.416875
6.68	0.7726077466013185	0.8925700793234661	1.0840753180487135	1.4175
6.69	0.820825675838205	0.8489151919817863	1.0786684698429723	1.418125
6.7	0.8637885469463685	0.7985041953856861	1.0732885884057057	1.41875
6.71	0.9012323956732273	0.7417286037259609	1.067935539238302	1.419375
6.72	0.9329262683202468	0.6790314062618084	1.0626091885152795	1.42
6.73	0.9586734610979235	0.6109036989132026	1.0573094030777734	1.420625
6.74	0.9783126411049031	0.5378809189531698	1.0520360504297048	1.4212500000000001
6.75	0.9917188501862234	0.4605387109736426	1.0467889987386012	1.421875
6.76	0.9988043918440673	0.3794884552280526	1.0415681168265452	1.4224999999999999
6.77	0.999194889971026	0.29537249267704796	1.535400292444391	1.423125
6.78	0.9898259747703672	0.2088590833831897	1.5277424515382625	1.42375
6.79	0.9701687179971237	0.1206371373572868	1.520122804272993	1.424375
6.8	0.9405866874611265	0.03141075909433672	1.5125411601570034	1.425
6.81	0.9015371562162877	-0.058106351371583355	1.504997329648796	1.425625
6.82	0.8535627906206947	-0.14719659657866732	1.4974911241522142	1.42625
6.83	0.79728284107936	-0.23514423357622666	1.4900223560117312	1.426875
6.84	0.7333839654076039	-0.32124113365674717	1.4825908385077535	1.4275
6.85	0.662610808563458	-0.40479250352085683	1.4751963858519568	1.428125
6.86	0.5857564553483857	-0.48512252156256597	1.4678388131826385	1.42875
6.87	0.5036528647741434	-0.5615798433829529	1.4605179365601004	1.429375
6.88	0.41716138633204325	-0.6335429314367502	1.453233572962045	1.43
6.89	0.32716344955532506	-0.7004251648815318	1.4459855402790027	1.430625
6.9	0.23455150919595993	-0.7616796872296087	1.4387736573097782	1.43125
6.91	0.1402203191873591	-0.8168039512857461	1.4315977437569234	1.431875
6.92	0.04505859946049402	-0.8653439230792632	1.4244576202222254	1.4325
6.93	-0.05005884926569916	-0.9068979090492842	1.4173531082022235	1.433125
6.94	-0.1442785362951909	-0.9411199736002621	1.4102840300837474	1.43375
6.95	-0.2367751393085665	-0.9677229172892794	1.4032502091394756	1.434375
6.96	-0.32675780017202255	-0.9864807893137565	1.3962514695235182	1.435
6.97	-0.4134758356398581	-0.9972309116127649	1.3892876362670221	1.435625
6.98	-0.4962238474301621	-0.9998753957482303	1.3823585352737908	1.43625
6.99	-0.5743462226838834	-0.9943821377647396	1.3754639933159396	1.4368750000000001
7.0	-0.6472410218221675	-0.9807852804063963	1.3686038380295622	1.4375
7.01	-0.7143632562869535	-0.9591851363630052	1.3617778979104147	1.4381249999999999
7.02	-0.7752275635881984	-0.9297475705918541	1.3549860023096487	1.43875
7.03	-0.8294102914976794	-0.892702844179285	1.348227981429502	1.439375
7.04	-0.8765510071333912	-0.8483439266343689	1.341503666319123	1.44
7.05	-0.9163534501002726	-0.7970242879041647	1.3348128888702648	1.440625
7.06	-0.9485859518003268	-0.7391551857385087	1.3281554818131582	1.44125
7.07	-0.9730813455433562	-0.675202468263313	1.321531278712266	1.441875
7.08	-0.9897363941883333	-0.605682915724401	1.3149401139621602	1.4425
7.09	-0.9985107637701222	-0.5311601492899057	1.3083818227834194	1.443125
7.1	-0.9994255729366212	-0.45224013852131617	1.3018562412183683	1.44375
7.11	-0.9925615490715042	-0.36956634261924587	1.2953632061271647	1.444375
7.12	-0.9780568227385183	-0.2838145237562409	1.2889025551835769	1.445
7.13	-0.9561043925774136	-0.1956872737475799	1.2824741268709947	1.445625
7.14	-0.9269492930407579	-0.10590829790296756	1.2760777604783988	1.44625
7.15	-0.8908854974051583	-0.015216502161461504	1.2697132960962665	1.446875
7.16	-0.8482525883465367	0.07564006849691784	1.2633805746126372	1.4475
7.17	-0.7994322280515607	0.16591039087145018	1.2570794377091996	1.448125
7.18	-0.7448444593656373	0.2548466730013317	1.2508097278571542	1.44875
7.19	-0.6849438688777512	0.3417105609745997	1.2445712883135145	1.449375
7.2	-0.6202156420975715	0.4257792915500193	1.238363963116871	1.45
7.21	-0.5511715400525612	0.5063517391888923	1.2321875970837353	1.450625
7.22	-0.478345825669352	0.5827543067083997	1.2260420358048125	1.45125
7.23	-0.40229116725456654	0.6543466097844272	1.2199271256405644	1.451875
7.24	-0.32357454528939894	0.7205269069396164	1.213842713718099	1.4525000000000001
7.25	-0.24277318747779728	0.7807372285615041	1.2077886479266153	1.453125
7.26	-0.16047055576036617	0.8344681606864193	1.2017647769142445	1.4537499999999999
7.27	-0.07725240757291064	0.8812632419788784	1.1957709500839133	1.454375
7.28	0.00629704776330457	0.9207229352992762	1.1898070175894153	1.455
7.29	0.0895988781352323	0.9525081386136316	1.1838728303325614	1.455625
7.3	0.17208302544309106	0.9763432036801678	1.1779682399581919	1.45625
7.31	0.25319175385449355	0.9920184348579657	1.1720930988509046	1.456875
7.32	0.3323829349629684	0.9993920446319443	1.166247260132227	1.4575
7.33	0.4091331570024213	0.9983915468714641	1.1604305776559323	1.458125
7.34	0.4829406468969374	0.9890145734465206	1.154642906004528	1.45875
7.35	0.5533279956968198	0.9713291046181418	1.1488841004857184	1.459375
7.36	0.6198446796406558	0.945473108498618	1.1431540171293832	1.46
7.37	0.6820693707995225	0.9116535898232464	1.1374525126829746	1.460625
7.38	0.7396120328525173	0.8701450532809625	1.1317794446088705	1.46125
7.39	0.7921157992304203	0.8212873915945098	1.1261346710796123	1.461875
7.4	0.8392586323020642	0.7654832135072194	1.120518050975799	1.4625
7.41	0.880754763821462	0.7031946315868871	1.114929443881256	1.463125
7.42	0.9163559180791441	0.6349395345385841	1.1093687100814318	1.46375
7.43	0.9458523205193339	0.5612873730740036	1.1038357105565944	1.464375
7.44	0.9690734954931036	0.4828544928969823	1.0983303069821146	1.465
7.45	0.9858888578674041	0.4002990521475716	1.0928523617233106	1.465625
7.46	0.9962081037856804	0.31431556450952886	1.087401737829927	1.46625
7.47	0.9999814064152432	0.22562911271447114	1.081978299036294	1.466875
7.48	0.9951899210892627	0.1349886823415746	1.574273437903931	1.4675
7.49	0.9793389519426275	0.04316288415877701	1.5664217163759777	1.4681250000000001
7.5	0.9527561279539579	-0.04906715180367001	1.5586091554725185	1.46875
7.51	0.9158928349543165	-0.14091636377973288	1.5508355598791235	1.4693749999999999
7.52	0.8693024231800234	-0.23160212372642067	1.5431007352554982	1.47
7.53	0.813630393127189	-0.32035058166405217	1.5354044882306235	1.470625
7.54	0.749603994863094	-0.4064029820235639	1.5277466263979238	1.47125
7.55	0.6780214017954573	-0.48902192641461584	1.5201269583104542	1.471875
7.56	0.599740612748984	-0.5674975464447739	1.5125452934761154	1.4725
7.57	0.5156682275102782	-0.6411535408853883	1.5050014423528912	1.473125
7.58	0.42674823111476784	-0.709353023977962	1.497495216344112	1.47375
7.59	0.3339509113762482	-0.7715041262698218	1.4900264277937356	1.474375
7.6	0.23826202278670175	-0.8270652862057861	1.4825948899816594	1.475
7.61	0.14067229819731775	-0.8755501698217649	1.475200417119051	1.475625
