2.7671148092884543	-1.034212301555971	-1.8359467467522594	-2.7344422456791153	-0.3493451030745294	-1.2893096250287814	-2.0081060241702846	-2.8789555077455407	-0.10681415021861396	-1.0467786721728731	-1.6964600329353732	-2.3184953783462805	3.1353094682854312	0.3707079331258609	-0.6245486195315872	-1.2051149419150948	-1.6750972028922244	-2.131256456193554	-2.6012387171706837	3.101380267625391	2.1890617610227316	0.7652919704155505	0.018849555922461736	-0.4373096973788644	-0.7690618815980161	-1.0593450427897717	-1.308159180954131	-1.5431503114426977	-1.7643184342554608	-1.9716635493924346	-2.1928316722051977	-2.413999795017961	-2.6489909255065274	-2.883982055995094	3.1365661053443326	2.8324599364767806	2.500707752257629	2.127486545011088	1.726619322412951	1.3119290921390103	0.9525308925683014	0.6346017160249855	0.35814156250905826	0.12315043202053078	-0.08419468311639156	-0.26389378290172116	-0.42976987501125263	-0.5818229594449931	-0.7200530362029407	-0.8444601052850937	-0.968867174367245	-1.0932742434493945	-1.2038583048557512	-1.3144423662621079	-1.4250264276684645	-1.5356104890748195	-1.6461945504811761	-1.7567786118875328	-1.8673626732938895	-1.9779467347002462	-2.1023538037823974	-2.2267608728645505	-2.3649909496224946	-2.4893980187046476	-2.6414511031383863	-2.779681179896334	-2.9317342643300726	-3.0976103564396076	3.0058758509546504	2.826176751169319	2.632654643708195	2.4391325362470724	2.217964413434359	2.0106192982974402	1.7756281678089305	1.554460044996219	1.3332919221835056	1.112123799370794	0.918601691909668	0.7250795844485443	0.5453804846632146	0.3795043925536814	0.2274513081199392	0.07539822368620053	-0.049008845395952516	-0.17341591447810556	-0.2978229835602533	-0.40840704496661173	-0.505168098697172	-0.6157521601035287	-0.6986902061582962	-0.7954512598888601	-0.8783893059436276	-0.9475043443225988	-1.030442390377368	-1.0995574287563392	-1.1686724671353121	-1.2377875055142868	-1.306902543893258	-1.3621945745964363	-1.4174866052996165	-1.4866016436785876	-1.541893674381766	-1.5971857050849478	-1.6386547281123334	-1.6939467588155162	-1.749238789518698	-1.7907078125460836	-1.83217683557347	-1.887468866276652	-1.9289378893040392	-1.9704069123314256	-2.011875935358811	-2.0533449583861985	-2.094813981413583	-2.1362830044409704	-2.1639290197925622	-2.2053980428199487	-2.246867065847334	-2.274513081198925
2.7809378169642445	-1.089504332259156	-1.8912387774554302	-2.775911268706504	-0.390814126101918	-1.3446016557319806	-2.0633980548734625	-2.906601523097133	-0.12063715789441698	-1.0882476952002689	-1.737929055962769	-2.3737874090494655	3.1076634529338465	0.3983539484774683	-0.6660176425589723	-1.24658396494248	-1.730389233595413	-2.172725479220939	-2.6427077401980688	3.0737342522738063	2.2305307840501287	0.8067609934429472	0.005026548246672924	-0.4649557127304531	-0.8105309046254048	-1.1008140658171568	-1.3496282039815197	-1.5846193344700792	-1.8057874572828494	-2.013132572419816	-2.2343006952325863	-2.4416458103695495	-2.676636940858116	-2.9116280713466827	3.122743097668544	2.8324599364767886	2.5283537676092367	2.168955568038492	1.768088345440348	1.3672211228422109	0.9939999155956984	0.6622477313765893	0.3857875778606621	0.13697343969632403	-0.0703716754405983	-0.2638937829017225	-0.4297698750112575	-0.581822959444998	-0.7338760438787366	-0.8582831129608897	-0.9826901820430409	-1.1070972511251922	-1.2176813125315507	-1.3282653739379056	-1.4388494353442622	-1.549433496750619	-1.6600175581569756	-1.7706016195633323	-1.881185680969689	-1.9917697423760439	-2.116176811458195	-2.240583880540348	-2.3649909496224977	-2.4893980187046507	-2.627628095462595	-2.7658581722205406	-2.917911256654283	-3.0699643410880197	3.0611678816578243	2.895291789548293	2.7155926897629596	2.5220705823018372	2.328548474840713	2.1212033597037925	1.9138582445668755	1.6926901217541621	1.4853450066172451	1.2641768838045317	1.0568317686676112	0.8633096612064888	0.6836105614211556	0.5039114616358278	0.33803536952629276	0.18598228509255232	0.04775220833460825	-0.09047786842333938	-0.21488493750549065	-0.32546899891184555	-0.436053060318204	-0.5328141140487643	-0.643398175455121	-0.7263362215098885	-0.8230972752404506	-0.9060353212952181	-0.9751503596741911	-1.0580884057289586	-1.1272034441079315	-1.1963184824869044	-1.2654335208658773	-1.3345485592448503	-1.3898405899480286	-1.445132620651207	-1.5142476590301799	-1.5695396897333582	-1.6248317204365366	-1.666300743463923	-1.721592774167104	-1.7768848048702868	-1.8183538278976732	-1.8598228509250596	-1.9151148816282406	-1.956583904655628	-1.9980529276830135	-2.0395219507104008	-2.0809909737377863	-2.1224599967651727	-2.163929019792559	-2.191575035144151	-2.2330440581715356	-2.274513081198923
2.753291801612659	-1.1447963629623414	-1.960353815834412	-2.817380291733879	-0.41846014145350363	-1.399893686435159	-2.118690085576648	-2.9618935538003184	-0.13446016557019913	-1.14353972590344	-1.7932210866659473	-2.4152564320768546	3.0800174375822538	0.4398229715048645	-0.7074866655863614	-1.301875995645669	-1.771858256622795	-2.2141945022483247	-2.6841767632254543	3.0460882369222135	2.258176799401732	0.8620530241461504	-0.008796459429119885	-0.49260172808204583	-0.8519999276527868	-1.1422830888445459	-1.3910972270089088	-1.6260883574974683	-1.8472564803102385	-2.054601595447205	-2.261946710584172	-2.483114833396942	-2.7042829562097053	-2.9392740866982683	3.108920089992755	2.8324599364767993	2.528353767609244	2.1966015833900956	1.8095573684677513	1.422513153545414	1.035468938623091	0.6898937467281856	0.399610585536462	0.1507964473721275	-0.07037167544060008	-0.26389378290172427	-0.4435928826870539	-0.5956459671207925	-0.7476990515545348	-0.872106120636686	-1.0103361973946319	-1.1209202588009886	-1.2453273278831416	-1.3559113892894947	-1.4664954506958532	-1.5770795121022063	-1.6738405658327684	-1.7844246272391269	-1.8950086886454853	-2.005592750051842	-2.1299998191339915	-2.24058388054035	-2.3649909496224994	-2.4893980187046507	-2.627628095462595	-2.7520351645447496	-2.8902652413026955	-3.042318325736434	3.08881389700941	2.9367608125756712	2.770884720466136	2.605008628356603	2.4114865208954788	2.231787421110149	2.0244423059732286	1.830920198512108	1.6235750833751874	1.4162299682382686	1.2088848531013499	1.0015397379644329	0.8218406381791032	0.6283185307179773	0.46244243860844225	0.3103893541747018	0.15833626974096315	0.020106192983015525	-0.11812388377493033	-0.24253095285707982	-0.3531150142634365	-0.46369907566979496	-0.560460129400357	-0.6710441908067102	-0.7539822368614777	-0.8507432905920416	-0.9336813366468091	-1.0027963750257838	-1.0857344210805495	-1.1548494594595224	-1.2239644978384954	-1.2930795362174683	-1.3621945745964412	-1.4174866052996178	-1.472778636002798	-1.5280706667059762	-1.5971857050849474	-1.638654728112333	-1.6939467588155113	-1.7492387895186923	-1.7907078125460787	-1.8459998432492606	-1.887468866276647	-1.9289378893040334	-1.9842299200072153	-2.0256989430346017	-2.067167966061988	-2.1086369890893746	-2.150106012116762	-2.177752027468352	-2.2192210504957393	-2.2606900735231257
2.725645786261074	-1.2000883936655264	-2.015645846537604	-2.88649533011286	-0.4599291644808994	-1.455185717138344	-2.1878051239556293	-3.003362576827707	-0.1621061809217914	-1.1988317566066322	-1.8623361250449286	-2.4705484627800396	3.038548414554869	0.4674689868564683	-0.748955688613743	-1.343345018673054	-1.82715028732598	-2.2694865329515133	-2.725645786252843	3.018442221570629	2.2581767994017437	0.903522047173551	-0.022619467104908697	-0.520247743433631	-0.879645943004379	-1.183752111871931	-1.432566250036294	-1.667557380524857	-1.88872550333762	-2.096070618474594	-2.317238741287357	-2.5245838564243237	-2.731928971561294	-2.966920102049857	3.0812740746411666	2.818636928801004	2.528353767609252	2.2104245910659	1.8372033838193556	1.4501591688970148	1.0769379616504917	0.7175397620797823	0.4134335932122659	0.15079644737213505	-0.07037167544060319	-0.2638937829017274	-0.443592882687057	-0.6094689747965902	-0.7615220592303324	-0.8997521359882801	-1.0241592050704313	-1.148566274152579	-1.2591503355589375	-1.383557404641087	-1.4941414660474437	-1.5909025197780076	-1.7014865811843642	-1.8120706425907191	-1.9226547039970776	-2.0332387654034325	-2.143822826809789	-2.2682298958919405	-2.378813957298297	-2.50322102638045	-2.6276280954625997	-2.7658581722205473	-2.8902652413026986	-3.028495318060641	3.116459912360998	2.9644068279272595	2.812353743493519	2.646477651383984	2.480601559274449	2.3009024594891194	2.12120335970379	1.9276812522426638	1.7341591447815414	1.5406370373204172	1.3332919221834985	1.139769814722376	0.9462477072612518	0.7665486074759218	0.5868495076905904	0.4209734155810554	0.26892033114731495	0.11686724671357629	-0.02136283004437134	-0.14576989912652083	-0.2701769682086739	-0.3807610296150288	-0.49134509102138724	-0.5881061447519511	-0.6848671984825097	-0.78162825221307	-0.8645662982678393	-0.947504344322605	-1.0304423903773743	-1.1133804364321418	-1.1824954748111147	-1.2516105131900894	-1.3207255515690606	-1.376017582272239	-1.4451326206512118	-1.5004246513543902	-1.5557166820575685	-1.6110087127607469	-1.6663007434639234	-1.7215927741671035	-1.7768848048702819	-1.8183538278976665	-1.8736458586008502	-1.9151148816282348	-1.9565839046556222	-1.9980529276830086	-2.039521950710395	-2.0809909737377814	-2.122459996765168	-2.163929019792555	-2.2053980428199416	-2.246867065847327
2.684176763233685	-1.2692034320445083	-2.0847608849165717	-2.94178736081606	-0.5152211951840777	-1.5243007555173258	-2.2430971546588077	-3.0724776152066817	-0.18975219627337703	-1.2541237873098035	-1.917628155748114	-2.5396635011590143	2.9832563838516872	0.5089380098838681	-0.7904247116411356	-1.3986370493762394	-1.8824423180291654	-2.3247785636546987	-2.780937816956025	2.9769731985432397	2.2443537917259544	0.9311680625251579	-0.036442474780701506	-0.5617167664610201	-0.9349379737075609	-1.22522113489932	-1.4878582807394758	-1.7228494112280424	-1.944017534040802	-2.1513626491777793	-2.358707764314739	-2.566052879451713	-2.7733979945886795	-2.994566117401446	3.053628059289574	2.8048139211252145	2.5145307599334625	2.210424591065907	1.8648493991709625	1.491628191924411	1.1045839770020915	0.7451857774313857	0.44107960856386574	0.1646194550479385	-0.07037167544059963	-0.27771679057752374	-0.4574158903628569	-0.6232919824723901	-0.7753450669061324	-0.9135751436640782	-1.0518052204220223	-1.1762122895041718	-1.2867963509105302	-1.4112034199926797	-1.5217874813990346	-1.6185485351296003	-1.729132596535957	-1.8397166579423136	-1.9503007193486686	-2.060884780755027	-2.17146884216138	-2.2820529035677404	-2.4064599726498916	-2.5170440340562465	-2.641451103138396	-2.765858172220549	-2.8902652413026986	-3.028495318060648	3.1164599123609946	2.9782298356030505	2.8399997588451047	2.6879466744113625	2.535893589977624	2.370017497868087	2.190318398082759	2.0244423059732224	1.8309201985120982	1.6512210987267704	1.457698991265648	1.264176883804522	1.0706547763433996	0.89095567655807	0.7112565767727399	0.5453804846632031	0.3795043925536681	0.22745130811992942	0.08922123136198357	-0.049008845395962286	-0.17341591447811355	-0.2978229835602648	-0.4084070449666233	-0.5189911063729782	-0.6157521601035421	-0.7125132138341024	-0.8092742675646645	-0.892212313619432	-0.9751503596741995	-1.058088405728967	-1.12720344410794	-1.2101414901627074	-1.2792565285416821	-1.3345485592448587	-1.4036635976238316	-1.45895562832701	-1.528070666705983	-1.5833626974091595	-1.6386547281123378	-1.6939467588155197	-1.7492387895186945	-1.7907078125460782	-1.8459998432492584	-1.8874688662766421	-1.942760896979825	-1.9842299200072113	-2.025698943034597	-2.067167966061984	-2.1086369890893715	-2.150106012116757	-2.1915750351441425	-2.233044058171529
2.6288847325305067	-1.3383184704234825	-2.1538759232955673	-3.010902399195027	-0.5705132258872556	-1.593415793896293	-2.312212193037782	-3.1277696459098667	-0.23122121930076567	-1.3232388256887848	-1.9867431941270812	-2.594955531862192	2.9279643531485053	0.5365840252354825	-0.8457167423443135	-1.4677520877552173	-1.9515573564081397	-2.393893602033673	-2.8362298476592063	2.9216811678400543	2.2167077763743652	0.9588140778767578	-0.06408849013228313	-0.6031857894884016	-0.9764069967349425	-1.2805131656025015	-1.5431503114426608	-1.7781414419312203	-1.9854865570681905	-2.206654679880957	-2.4001767873421276	-2.6075219024790943	-2.814867017616068	-3.0360351404288313	3.012159036262192	2.777167905773629	2.5007077522576733	2.210424591065914	1.8648493991709731	1.505451199600225	1.132229992353695	0.7728317927829895	0.4549026162396732	0.16461945504795317	-0.07037167544058498	-0.2915397982533232	-0.47123889803865104	-0.6509379978239807	-0.8029910822577211	-0.9412211590156687	-1.0794512357736128	-1.203858304855764	-1.3144423662621225	-1.4388494353442702	-1.5494334967506251	-1.6600175581569836	-1.7567786118875457	-1.8673626732939024	-1.9779467347002608	-2.0885307961066193	-2.1991148575129724	-2.309698918919329	-2.434105988001482	-2.544690049407839	-2.6690971184899883	-2.779681179896345	-2.904088248978498	-3.0284953180606475	3.116459912360993	2.9920528432788434	2.8538227665208975	2.7155926897629517	2.5635396053292094	2.4114865208954708	2.245610428785934	2.0797343366764007	1.9138582445668657	1.7341591447815343	1.5544600449962065	1.3747609452108787	1.1950618454255473	1.0153627456402177	0.8356636458548881	0.6559645460695602	0.49008845396002343	0.338035369526283	0.18598228509254433	0.0477522083345967	-0.07665486074755457	-0.21488493750549864	-0.3254689989118571	-0.4360530603182138	-0.5466371217245705	-0.6433981754551308	-0.7401592291856929	-0.836920282916255	-0.9198583289710225	-1.00279637502579	-1.0857344210805593	-1.1548494594595322	-1.2239644978385034	-1.2930795362174763	-1.3621945745964492	-1.4313096129754221	-1.4866016436786005	-1.5418936743817788	-1.6110087127607517	-1.66630074346393	-1.707769766491312	-1.7630617971944922	-1.8183538278976688	-1.8598228509250543	-1.9151148816282308	-1.9565839046556164	-1.9980529276830028	-2.0533449583861847	-2.094813981413572	-2.1362830044409575	-2.177752027468344	-2.205398042819935
2.559769694151525	-1.4074335088024639	-2.236813969350338	-3.0800174375740155	-0.6396282642662441	-1.6625308322752814	-2.395150239092574	3.0863006228907377	-0.2865132500039578	-1.3923538640677804	-2.055858232506077	-2.6640705702411878	2.8726723224453163	0.5642300405870757	-0.901008773047502	-1.5230441184584058	-2.0068493871113318	-2.4491856327368615	-2.891521878362395	2.8802121448126723	2.189061761022776	0.9726370855525612	-0.0917345054838754	-0.6446548125157938	-1.0316990274381346	-1.3358051963056865	-1.5846193344700494	-1.819610464958609	-2.040778587771379	-2.2481237029083423	-2.4554688180453126	-2.662813933182283	-2.870159048319253	-3.07750416345622	2.9845130209106028	2.7495218904220398	2.486884744581877	2.1966015833901213	1.8786724068467695	1.519274207276025	1.1460530000294948	0.7866548004587899	0.45490261623967365	0.17844246272374997	-0.0841946831163809	-0.29153979825332277	-0.48506190571444874	-0.6647610054997783	-0.8168140899335206	-0.9688671743672592	-1.1070972511252033	-1.2315043202073581	-1.3559113892895058	-1.4664954506958625	-1.577079512102221	-1.687663573508574	-1.7982476349149326	-1.9088316963212875	-2.0055927500518513	-2.116176811458208	-2.2267608728645647	-2.3511679419467177	-2.4617520033530726	-2.572336064759431	-2.682920126165788	-2.8073271952479373	-2.9317342643300885	-3.0423183257364435	3.116459912360993	2.99205284327884	2.853822766520894	2.715592689762948	2.5773626130050005	2.4391325362470564	2.287079451813314	2.1350263673795755	1.9691502752700405	1.8032741831605037	1.6373980910509705	1.4715219989414354	1.2918228991561076	1.1121237993707762	0.9462477072612412	0.766548607475912	0.600672515366377	0.44861943093263656	0.2965663464988961	0.14451326206515747	0.006283185307211614	-0.11812388377494143	-0.2425309528570927	-0.3531150142634494	-0.46369907566980606	-0.5742831370761627	-0.6710441908067231	-0.7678052445372852	-0.8507432905920527	-0.9475043443226148	-1.0304423903773823	-1.099557428756357	-1.1824954748111227	-1.2516105131900956	-1.3207255515690703	-1.3898405899480415	-1.4451326206512198	-1.5142476590301928	-1.569539689733371	-1.6248317204365494	-1.6801237511397278	-1.7354157818429061	-1.7907078125460845	-1.8321768355734682	-1.8874688662766466	-1.9289378893040285	-1.9842299200072087	-2.0256989430345924	-2.067167966061978	-2.1086369890893653	-2.150106012116751	-2.191575035144138
2.490654655772543	-1.4903715548572491	-2.305929007729327	3.1340528312265956	-0.7087433026452188	-1.7454688783300525	-2.4642652774715486	3.017185584511756	-0.341805280707129	-1.461468902446755	-2.1249732708850515	-2.7331856086201625	2.8035572840663416	0.5780530482628863	-0.9701238114264803	-1.5921591568373805	-2.0759644254903065	-2.5183006711158433	-2.960636916741373	2.824920114109487	2.147592737995394	0.9864600932283718	-0.11938052083546102	-0.6861238355431722	-1.073168050465513	-1.3910972270088684	-1.6399113651732278	-1.8749024956617908	-2.0960706184745574	-2.303415733611524	-2.510760848748498	-2.704282956209665	-2.9116280713466316	-3.118973186483602	2.943043997883221	2.7080528673946542	2.4592387292302913	2.182778575714332	1.8648493991709838	1.533097214951832	1.1598760077053019	0.8004778081345969	0.46872562391548067	0.17844246272376063	-0.08419468311637024	-0.305362805929112	-0.5127079210660397	-0.6924070208513675	-0.844460105285108	-0.9965131897188519	-1.134743266476796	-1.2591503355589473	-1.3835574046411003	-1.4941414660474535	-1.6185485351296047	-1.7291325965359596	-1.8258936502665217	-1.9364777116728802	-2.047061773079237	-2.1576458344855918	-2.2682298958919502	-2.378813957298307	-2.4893980187046636	-2.5999820801110203	-2.7243891491931715	-2.83497321059953	-2.9455572720058867	-3.069964341088036	3.102636904685193	2.9782298356030434	2.853822766520892	2.7155926897629445	2.591185620680795	2.4529555439228474	2.3147254671649033	2.162672382731163	2.024442305973217	1.858566213863682	1.7065131294299416	1.5406370373204066	1.3747609452108716	1.2088848531013383	1.0430087609918033	0.8771326688822665	0.7112565767727319	0.5453804846631969	0.39332740022945645	0.25509732347151237	0.10304423903777016	-0.02136283004438111	-0.15959290680232519	-0.27017696820868187	-0.3945840372908349	-0.49134509102139523	-0.6019291524277519	-0.698690206158314	-0.7954512598888761	-0.8783893059436454	-0.9613273519984111	-1.0442653980531786	-1.1272034441079462	-1.196318482486919	-1.2654335208658938	-1.334548559244865	-1.4036635976238379	-1.4727786360028126	-1.5280706667059891	-1.5833626974091675	-1.6524777357881386	-1.7077697664913187	-1.7492387895187007	-1.804530820221879	-1.8598228509250592	-1.901291873952443	-1.9565839046556213	-1.998052927683005	-2.0395219507103888	-2.0809909737377725	-2.1362830044409535	-2.17775202746834
2.407716609717773	-1.5594865932362305	-2.3888670537841046	3.0511147851718183	-0.7778583410242073	-1.814583916709041	-2.5472033235263263	2.9342475384569857	-0.4109203190861104	-1.5305839408257365	-2.194088309264033	-2.81612365467494	2.734442245687357	0.5780530482628903	-1.0254158421296617	-1.6612741952163654	-2.1450794638692914	-2.5874157094948247	-3.029751955120358	2.7558050757305024	2.1061237149680094	0.9726370855525763	-0.1608495438628461	-0.7414158662463537	-1.1284600811687016	-1.4463892577120534	-1.7090264035522091	-1.9440175340407686	-2.1513626491777424	-2.3587077643147056	-2.5660528794516795	-2.75957498691285	-2.9669201020498166	3.1089200899927993	2.9015749748558326	2.6665838443672696	2.4177697062029067	2.155132560362744	1.8510263914951954	1.5192742072760401	1.1736990153811062	0.8143008158104008	0.4687256239154882	0.16461945504797537	-0.0980176907921555	-0.31918581360490084	-0.5265309287418356	-0.7062300285271652	-0.8721061206367056	-1.0241592050704424	-1.1623892818283865	-1.3006193585863342	-1.4250264276684854	-1.5356104890748403	-1.6461945504811988	-1.7567786118875555	-1.8673626732939104	-1.9779467347002688	-2.0885307961066237	-2.1991148575129786	-2.309698918919339	-2.420282980325692	-2.5308670417320522	-2.641451103138409	-2.7520351645447656	-2.8626192259511223	-2.973203287357477	-3.0976103564396267	3.074990889333601	2.9505838202514534	2.839999758845095	2.715592689762942	2.5911856206807906	2.4529555439228448	2.3285484748406935	2.1903183980827476	2.0520883213248036	1.9000352368910631	1.7479821524573227	1.5959290680235805	1.4438759835898436	1.2779998914803086	1.1259468070465664	0.9600707149370331	0.7941946228274945	0.6421415383937576	0.49008845396001544	0.338035369526275	0.19980529276832915	0.061575216010383294	-0.06283185307176797	-0.18723892215391746	-0.3116459912360705	-0.4222300526424272	-0.5328141140487839	-0.629575167779346	-0.7263362215099063	-0.8230972752404684	-0.9060353212952359	-0.9889733673500034	-1.071911413404771	-1.1548494594595402	-1.2239644978385114	-1.2930795362174843	-1.3621945745964572	-1.4313096129754301	-1.4866016436786085	-1.5557166820575814	-1.6110087127607597	-1.666300743463938	-1.7215927741671164	-1.776884804870293	-1.8321768355734713	-1.8736458586008569	-1.9289378893040352	-1.970406912331419	-2.0256989430345973	-2.0671679660619793	-2.108636989089363	-2.1501060121167486
2.3247785636629876	-1.6424246392910016	-2.4718050998388827	2.96817673911704	-0.8607963870789783	-1.8975219627638191	-2.616318361905315	2.8513094924022004	-0.4800353574650851	-1.6135219868805146	-2.277026355318818	-2.885238693053922	2.665327207308379	0.5504070329113011	-1.094530880508647	-1.7303892335953472	-2.2141945022482767	-2.65653074787381	-3.0988669934993363	2.7005130450273205	2.0508316842648204	0.9449910702009943	-0.18849555921443528	-0.7967078969495391	-1.1837521118718835	-1.5016812884152353	-1.7643184342553946	-1.9993095647439576	-2.2204776875567243	-2.4278228026936945	-2.6213449101548685	-2.8148670176160353	-3.022212132753002	3.0674510669654174	2.8462829441526507	2.6251148213398805	2.390123690851321	2.127486545011158	1.8372033838194062	1.5192742072760472	1.1736990153811169	0.8143008158104079	0.4687256239154953	0.16461945504797892	-0.09801769079215195	-0.34683182895648645	-0.5541769440934265	-0.7338760438787562	-0.8997521359882912	-1.0518052204220352	-1.2038583048557738	-1.3282653739379233	-1.4526724430200781	-1.5770795121022259	-1.6876635735085825	-1.798247634914941	-1.908831696321296	-2.0194157577276526	-2.1299998191340075	-2.2405838805403677	-2.3511679419467244	-2.4617520033530793	-2.5723360647594378	-2.6829201261657944	-2.7935041875721494	-2.904088248978508	-3.014672310384861	-3.125256371791221	3.047344873982012	2.9367608125756552	2.812353743493502	2.701769682087149	2.577362613004996	2.452955543922843	2.3285484748406935	2.2041414057585422	2.0659113290005946	1.9276812522426505	1.7894511754847047	1.6373980910509642	1.4991680142930166	1.347114929859278	1.1950618454255393	1.0291857533160025	0.8771326688822638	0.7250795844485216	0.5730265000147812	0.43479642325683354	0.2827433388230949	0.1445132620651508	0.020106192982999538	-0.10430087609915173	-0.228707945181303	-0.3392920065876597	-0.44987606799401814	-0.5604601294003748	-0.6572211831309369	-0.7539822368614972	-0.8507432905920593	-0.9336813366468286	-1.0166193827015944	-1.0995574287563619	-1.1686724671353348	-1.2516105131901005	-1.3207255515690752	-1.3898405899480482	-1.4451326206512265	-1.5142476590301994	-1.569539689733376	-1.624831720436556	-1.693946758815529	-1.7354157818429128	-1.7907078125460911	-1.8459998432492695	-1.9012918739524478	-1.9427608969798316	-1.9980529276830081	-2.039521950710392	-2.0809909737377774	-2.122459996765161
2.2280175099323998	-1.7253626853458002	-2.554743145893667	2.8852386930622487	-0.9575574408095733	-1.9804600088186035	-2.6992564079600996	2.768371446347409	-0.57679641119568	-1.696460032935299	-2.3599644013736025	-2.9681767391087135	2.582389161253591	0.49511500220811655	-1.177468926563428	-1.7995042719743317	-2.283309540627261	-2.7256457862527874	3.1152032753012655	2.631398006648336	1.9955396535616359	0.9173450548494024	-0.24378758991761984	-0.8381769199769309	-1.2528671502508644	-1.5569733191184234	-1.8196104649585827	-2.054601595447142	-2.2757697182599124	-2.4831148333968827	-2.6766369408580495	-2.87015904831922	-3.07750416345619	3.0121590362622257	2.804813921125259	2.583645798312496	2.3486546678239293	2.0998405296595664	1.8095573684678143	1.5054511996002553	1.1598760077053214	0.8143008158104124	0.4687256239155033	0.16461945504798692	-0.11184069846794387	-0.3606548366322784	-0.5679999517692238	-0.7615220592303515	-0.9412211590156812	-1.0932742434494198	-1.2315043202073674	-1.3697343969653115	-1.4941414660474628	-1.6185485351296158	-1.7291325965359725	-1.853539665618122	-1.9641237270244805	-2.074707788430837	-2.185291849837194	-2.2820529035677524	-2.3926369649741126	-2.5032210263804693	-2.613805087786826	-2.7243891491931826	-2.8349732105995393	-2.945557272005896	-3.056141333412251	3.1164599123609804	3.0058758509546237	2.895291789548267	2.7847077281419104	2.67412366673555	2.563539605329197	2.439132536247044	2.3285484748406873	2.204141405758538	2.06591132900059	1.941504259918439	1.803274183160493	1.6788671140783418	1.526814029644603	1.388583952886659	1.236530868452915	1.098300791694971	0.9462477072612323	0.7941946228274901	0.6559645460695442	0.5039114616358056	0.36568138487785795	0.2274513081199121	0.10304423903776083	-0.02136283004438866	-0.14576989912653993	-0.27017696820869297	-0.3807610296150479	-0.49134509102140633	-0.5881061447519667	-0.6848671984825287	-0.7816282522130908	-0.8783893059436529	-0.9613273519984205	-1.0442653980531897	-1.113380436432161	-1.1963184824869284	-1.2654335208659013	-1.3345485592448743	-1.4036635976238472	-1.4727786360028219	-1.5280706667059984	-1.5971857050849714	-1.6524777357881497	-1.707769766491328	-1.7630617971945064	-1.8183538278976847	-1.8598228509250685	-1.9151148816282486	-1.9704069123314234	-2.011875935358809	-2.0533449583861927	-2.0948139814135764
2.1312564562018252	-1.8221237390763747	-2.6376811919484524	2.788477639331667	-1.0404954868643443	-2.063398054873396	-2.796017461690681	2.685433400292631	-0.6597344572504511	-1.7793980789900772	-2.4429024474283807	-3.0511147851634917	2.4994511151988235	0.4259999638291312	-1.2465839649424098	-1.8824423180291134	-2.3662475866820394	-2.7947608246317728	3.04608823692228	2.5622829682693506	1.9264246151826505	0.8896990394978062	-0.2852566129450125	-0.9072919583559163	-1.308159180954057	-1.6260883574974017	-1.888725503337561	-2.1237166338261275	-2.344884756638894	-2.538406864100068	-2.7457519792370277	-2.9392740866982052	-3.1327961941593756	2.9568670055590403	2.7495218904220735	2.5421767752851068	2.3071856447965438	2.0583715066321773	1.7819113531162216	1.4778051842486697	1.1598760077053285	0.8143008158104195	0.4687256239155104	0.1507964473721941	-0.12566370614372957	-0.3744778443080641	-0.5956459671208094	-0.7891680745819478	-0.9688671743672757	-1.1347432664768107	-1.2729733432347565	-1.4112034199927006	-1.5356104890748519	-1.6600175581570014	-1.7844246272391544	-1.8950086886455129	-2.0055927500518695	-2.1161768114582244	-2.226760872864581	-2.337344934270938	-2.4479289956772963	-2.558513057083651	-2.669097118490008	-2.76585817222057	-2.8764422336269284	-2.987026295033285	-3.09761035643964	3.0749908893335913	2.978229835603031	2.8676457741966725	2.757061712790316	2.6464776513839574	2.5358935899776007	2.425309528571244	2.3009024594890946	2.190318398082736	2.0659113290005884	1.9415042599184353	1.8170971908362823	1.692690121754131	1.5544600449961852	1.416229968238241	1.2779998914802952	1.1397698147223494	1.0015397379644035	0.8633096612064577	0.7250795844485136	0.5730265000147714	0.4347964232568273	0.3103893541746743	0.1721592774167302	0.04775220833457716	-0.07665486074757233	-0.2010619298297236	-0.3116459912360803	-0.42223005264243696	-0.5189911063730008	-0.6295751677793575	-0.7263362215099178	-0.8092742675646853	-0.9060353212952492	-0.9889733673500167	-1.0719114134047807	-1.1410264517837572	-1.223964497838523	-1.2930795362174958	-1.3621945745964688	-1.4313096129754417	-1.48660164367862	-1.555716682057593	-1.6110087127607713	-1.6663007434639496	-1.7215927741671262	-1.7768848048703063	-1.8321768355734847	-1.887468866276663	-1.9289378893040467	-1.9842299200072269	-2.025698943034609	-2.080990973737787
