11.282	0.9853437641995463	0.4652901244573116	1.3525656070059016	1.5	1.041083275344147
11.283	0.9868632492600917	0.45692716326156846	1.3524207521269984	1.5	1.0837625734323735
11.284	0.9883000254345783	0.44852361515314787	1.3522976281131185	1.5	1.1277393422832607
11.285	0.9896540066645203	0.4400802265838463	1.3521968769121362	1.5	1.1730303197683811
11.286	0.9909251098713516	0.4315977475442189	1.352119148287496	1.5	1.2196513108168625
11.287	0.9921132547944458	0.4230769314971132	1.352065099332157	1.5	1.2676171241838563
11.288	0.9932183638269771	0.4145185353106787	1.3520353939510448	1.5	1.3169415087253127
11.289	0.9942403618498721	0.4059233191911762	1.352030702311809	1.5	1.3676370893161571
11.29	0.995179176064	0.3972920466153479	1.3520517002637595	1.5	1.4197153025529332
11.291	0.9960347358208709	0.38862548426275684	1.3520990687249361	1.5	1.4731863323911525
11.292	0.9968069724520362	0.37992440194759525	1.3521734930373204	1.5	1.528059045871096
11.293	0.9974958190974955	0.3711895725502917	1.3522756622902954	1.5	1.584340929094079
11.294	0.9981012105332941	0.36242177194887265	1.3524062686125402	1.5	1.6420380236132326
11.295	0.9986230829986839	0.3536217789501366	1.3525660064326148	1.5	1.701154863410493
11.296	0.9990613740230446	0.34479037522031764	1.352755571708599	1.5	1.7616944126363037
11.297	0.999416022252941	0.3359283452157459	1.3529756611272152	1.5	1.8236580042899833
11.298	0.9996869672795663	0.3270364761131941	1.3532269712729763	1.5	1.8870452800252409
11.299	0.999874149466952	0.3181155577398629	1.353510197767977	1.5	1.9518541312688635
11.3	0.999977509781254	0.30916638250331724	1.3538260343830506	1.5	2.01808064184045
11.301	0.9999969896214795	0.30018974532106013	1.3541751721210946	1.5	2.0857190322663413
11.302	0.9999325306520169	0.29118644354989653	1.3545582982734938	1.5	2.154761605982885
11.303	0.9997840746373479	0.2821572769151341	1.3549760954506267	1.5	2.2251986976222056
11.304	0.9995515632793289	0.27310304743957436	1.3554292405875639	1.5	2.2970186235773884
11.305	0.9992349380574469	0.26402455937223185	1.3559184039261758	1.5	2.3702076350442476
11.306	0.9988341400724626	0.254922619116937	1.3564442479749204	1.5	2.4447498737326523
11.307	0.9983491098938568	0.24579803516059656	1.3570074264477279	1.5	2.520627330443531
11.308	0.9977797874115321	0.23665161800154433	1.3576085831834612	1.5	2.5978198067021885
11.309	0.9971261116921887	0.2274841800774655	1.3582483510475463	1.5	2.676304879639686
11.31	0.9963880208408489	0.2182965356931205	1.3589273508174415	1.5	2.7560578703059893
11.311	0.995565451868003	0.20908950094831827	1.3596461900537193	1.5	2.8370518155983224
11.312	0.9946583405627941	0.19986389366503762	1.3604054619586294	1.5	2.9192574439835863
11.313	0.993666621372795	0.19062053331508858	1.3612057442240721	1.5	3.0026431551843746
11.314	0.9925902272908076	0.18136024094719747	1.3620475978710163	1.5	3.0871750039957377
11.315	0.9914290897491995	0.17208383911406236	1.3629315660824852	1.5	3.1728166883931057
11.316	0.9901831385222533	0.16279215179930315	1.363858173032277	1.5	3.2595295420801156
11.317	0.9888523016370824	0.15348600434436865	1.3648279227116793	1.5	3.3472725316207685
11.318	0.9874365052935248	0.14416622337505686	1.3658412977565273	1.5	3.436002258291428
11.319	0.9859356737935993	0.13483363672817322	1.366898758276969	1.5	3.5256729647743117
11.32	0.9843497294810375	0.12548907337809603	1.368000740692388	1.5	3.616236546807858
11.321	0.9826785926912563	0.11613336336290285	1.3691476565740153	1.5	3.7076425698984807
11.322	0.9809221817124856	0.10676733771089517	1.370339891497738	1.5	3.7998382911820734
11.323	0.9790804127583779	0.09739182836658429	1.3715778039097246	1.5	3.8927686865169804
11.324	0.977153199952668	0.08800766811699103	1.3728617240074714	1.5	3.9863764828728265
11.325	0.9751404553263227	0.07861569051741817	1.3741919526389523	1.5	4.080602196070876
11.326	0.9730420888277104	0.06921672981764976	1.3755687602225177	1.5	4.175384173911915
11.327	0.9708580083462647	0.059811620887720865	1.3769923856902375	1.5	4.270658644718003
11.328	0.9685881197499466	0.050401199143816335	1.378463035457419	1.5	4.366359771299688
11.329	0.9662323269371776	0.04098630047393649	1.3799808824209487	1.5	4.462419710340674
11.33	0.9637905319034956	0.031567761163890054	1.3815460649891724	1.5	4.558768677180967
11.331	0.9612626348233243	0.022146417822754883	1.3831586861460097	1.5	4.6553350159638205
11.332	0.9586485341474152	0.01272310730873589	1.3848188125519065	1.5	4.7520452750912385
11.333	0.9559481267160967	0.0032986666547878737	1.3865264736842724	1.5	4.848824287921202
11.334	0.953161307888848	-0.006126067005834061	1.3882816610200008	1.5	4.945595258623569
11.335	0.9502879716903956	-0.015550256513763005	1.3900843272625651	1.5	5.042279853090503
11.336	0.9473280109736955	-0.024973064757995257	1.3919343856161797	1.5	5.138798294785688
11.337	0.9442813175999529	-0.03439365475019053	1.393831709109475	1.5	5.235069465400119
11.338	0.9411477826359618	-0.04381118969913175	1.3957761299709666	1.5	5.331011010161339
11.339	0.9379272965689981	-0.053224833084883204	1.3977674390586274	1.5	5.42653944763288
11.34	0.9346197495392434	-0.06263374873320875	1.3998053853456933	1.5	5.521570283820096
11.341	0.9312250315900824	-0.07203710088978883	1.401889675464845	1.5	5.616018130387757
11.342	0.9277430329360472	-0.0814340542945847	1.4040199733126562	1.5	5.709796826773698
11.343	0.9241736442488079	-0.09082377425578991	1.4061958997162107	1.5	5.802819565972802
11.344	0.9205167569607654	-0.10020542672421359	1.4084170321636735	1.5	5.8949990237512155
11.345	0.9167722635865209	-0.10957817836726609	1.410682904600347	1.5	5.986247491032491
11.346	0.9129400580620466	-0.11894119664289575	1.412993007291753	1.5	6.076477009188715
11.347	0.9090200361011462	-0.1282936498737097	1.415346786755114	1.5	6.165599507957009
11.348	0.9050120955693814	-0.13763470732074923	1.4177436457603745	1.5	6.253526945685746
11.349	0.900916136874976	-0.14696353925726688	1.4201829434018387	1.5	6.3401714516080645
11.35	0.8967320633763687	-0.15627931704244172	1.4226639952413842	1.5	6.425445469830021
11.351	0.8924597818062041	-0.16558121319509628	1.4251860735238975	1.5	6.509261904707086
11.352	0.8880992027113062	-0.17486840146695967	1.4277484074655538	1.5	6.591534267278537
11.353	0.8836502409080044	-0.18414005691631216	1.4303501836153873	1.5	6.672176822421615
11.354	0.8791128159526993	-0.1933953559810652	1.4329905462903056	1.5	6.751104736376658
11.355	0.8744868526265077	-0.2026334765520966	1.4356685980836748	1.5	6.828234224294207
11.356	0.8697722814341357	-0.21185359804609358	1.4383834004473177	1.5	6.903482697446435
11.357	0.8649690391155324	-0.2210549014785395	1.4411339743466924	1.5	6.976768909745966
11.358	0.8600770691702274	-0.23023656953650223	1.4439193009887015	1.5	7.048013103207996
11.359	0.8550963223932555	-0.23939778665108016	1.4467383226215051	1.5	7.117137151994557
11.36	0.8500267574219488	-0.24853773907002583	1.4495899434055592	1.5	7.184064704679525
11.361	0.8448683412928776	-0.25765561492993094	1.4524730303547684	1.5	7.2487213243709006
11.362	0.8396210500077751	-0.2667506043283274	1.4553864143466069	1.5	7.3110346263327965
11.363	0.8342848691076757	-0.27582189939564145	1.4583288911998693	1.5	7.3709344127528755
11.364	0.8288597942543535	-0.28486869436706225	1.4612992228184256	1.5	7.428352804302711
11.365	0.8233458318179735	-0.2938901856538828	1.4642961383992914	1.5	7.483224368147699
11.366	0.8177429994697435	-0.3028855719151247	1.4673183357031785	1.5	7.535486242069896
11.367	0.8120513267787454	-0.3118540541285544	1.4703644823853643	1.5	7.585078254372775
11.368	0.8062708558117179	-0.32079483566171146	1.473433217384718	1.5	7.631943039249022
11.369	0.8004016417345673	-0.32970712234269733	1.4765231523685516	1.5	7.67602614730271
11.37	0.7944437534145863	-0.33859012253069054	1.4796328732306692	1.5	7.717276150926262
11.371	0.7883972740220855	-0.34744304718623853	1.4827609416400327	1.5	7.7556447442482455
11.372	0.78226230163022	-0.3562651099413584	1.4859058966371643	1.5	7.791086837379285
11.373	0.7760389498118939	-0.36505552716947937	1.4890662562754458	1.5	7.823560644699818
11.374	0.7697273482323554	-0.3738135180548895	1.4922405193041375	1.5	7.853027766946465
11.375	0.7633276432363967	-0.38253830466219874	1.4954271668899919	1.5	7.879453266872022
11.376	0.75683999842877	-0.39122911200538696	1.4986246643742307	1.5	7.90280573827081
11.377	0.7502645952466028	-0.39988516811676017	1.501831463061399	1.5	7.92305736817749
11.378	0.7436016335227189	-0.40850570411529913	1.5050460020366705	1.5	7.940183992067564
11.379	0.7368513320382545	-0.4170899542751907	1.5082667100081153	1.5	7.954165141906381
11.38	0.730013929063679	-0.4256371560936876	1.5114920071701932	1.5	7.964984086912272
11.381	0.723089682887007	-0.4341465503588907	1.5147203070848478	1.5	7.972627866920611
11.382	0.7160788723275853	-0.4426173812172123	1.517950018576523	1.5	7.97708731825574
11.383	0.7089817972347505	-0.45104889624047617	1.5211795476372172	1.5	7.978357092038076
11.384	0.7017987789700102	-0.4594403464927914	1.5244072993378706	1.5	7.976435664875558
11.385	0.6945301608713795	-0.4677909865969759	1.527631679742196	1.5	7.971325341909356
11.386	0.687176308699274	-0.4761000748009165	1.53085109781922	1.5	7.963032252205337
11.387	0.6797376110622793	-0.4843668730433675	1.5340639673506002	1.5	7.951566336504179
11.388	0.6722144798224302	-0.49259064701949706	1.5372687088289663	1.5	7.936941327364546
11.389	0.6646073504783424	-0.5007706662461375	1.5404637513435406	1.5	7.919174721754505
11.39	0.6569166825256905	-0.5089062041267082	1.5436475344491971	1.5	7.8982877461681396
11.391	0.6491429597942108	-0.5169965380156695	1.5468185100152965	1.5	7.874305314364657
11.392	0.6412866907597446	-0.5250409492828108	1.5499751440507028	1.5	7.847255977847292
11.393	0.6333484088313054	-0.5330387233769972	1.5531159185012984	1.5	7.8171718692204974
11.394	0.6253286726119879	-0.5409891498896782	1.5562393330165316	1.5	7.784088638582452
11.395	0.6172280661329952	-0.5488915226180126	1.5593439066816377	1.5	7.748045383128587
11.396	0.6090471990603984	-0.5567451396275742	1.5624281797120902	1.5	7.709084570161632
11.397	0.6007867068740118	-0.5645493033146779	1.5654907151071191	1.5	7.66725195372003
11.398	0.5924472510174967	-0.5723033204683572	1.568530100259225	1.5	7.622596485053074
11.399	0.5840295190200772	-0.5800065023320209	1.5715449485165955	1.5	7.575170217189235
11.4	0.5755342245883528	-0.5876581646644917	1.5745339006956451	1.5	7.525028203856948
11.401	0.5669621076692273	-0.5952576278008785	1.577495626540886	1.5	7.472228393033465
11.402	0.5583139344824392	-0.6028042167129136	1.5804288261296195	1.5	7.416831515408329
11.403	0.549590497523428	-0.6102972610689573	1.5833322312189213	1.5	7.358900968063509
11.404	0.540792615536158	-0.6177360952934616	1.5862046065326707	1.5	7.2985026936811055
11.405	0.5319211334555128	-0.6251200586261814	1.5890447509865484	1.5	7.235705055599451
11.406	0.522976922320079	-0.632448495180787	1.5918514988489536	1.5	7.170578709050443
11.407	0.5139608791546086	-0.6397207540031593	1.5946237208360856	1.5	7.103196468916234
11.408	0.5048739268228366	-0.6469361891292316	1.5973603251396185	1.5	7.033633174349968
11.409	0.4957170138507492	-0.6540941596423465	1.6000602583854366	1.5	6.961965550614167
11.41	0.4864911142206725	-0.6611940297301641	1.6027225065221982	1.5	6.888272068491843
11.411	0.4771972271364282	-0.6682351687411602	1.6053460956386927	1.5	6.812632801628488
11.412	0.4678363767601371	-0.6752169512406767	1.6079300927089883	1.5	6.735129282168769
11.413	0.4584096119211868	-0.6821387570664016	1.610473606264693	1.5	6.655844355049419
11.414	0.44891800579760793	-0.6889999713835397	1.6129757869938215	1.5	6.574862031309388
11.415	0.43936265557110205	-0.6957999847393423	1.6154358282658214	1.5	6.49226734078092
11.416	0.4297446820557637	-0.7025381931173256	1.6178529665826433	1.5	6.4081461845179915
11.417	0.4200652293015832	-0.7092139979908398	1.6202264819557985	1.5	6.322585187318834
11.418	0.4103254641734692	-0.7158268063763163	1.62255569820965	1.5	6.235671550690584
11.419	0.40052657590644936	-0.7223760308858681	1.6248399832111868	1.5	6.147492906603586
11.42	0.39066977563846583	-0.7288610897794963	1.6270787490268521	1.5	6.058137172372012
11.421	0.38075629592067606	-0.7352814070167826	1.6292714520071352	1.5	5.9676924069896025
11.422	0.3707873902074155	-0.7416364123080366	1.6314175927996986	1.5	5.87624666924495
11.423	0.3607643323259088	-0.7479255411649334	1.6335167162920825	1.5	5.783887877927049
11.424	0.3506884159271896	-0.7541482349506741	1.635568411485179	1.5	5.690703674421221
11.425	0.34056095391933083	-0.7603039409296353	1.6375723112987026	1.5	5.596781287988818
11.426	0.3303832778836919	-0.7663921123164004	1.6395280923101472	1.5	5.502207404007781
11.427	0.320156737475772	-0.7724122083244027	1.6414354744288335	1.5	5.407068035438327
11.428	0.3098826998114239	-0.778363694213897	1.6432942205066954	1.5	5.3114483977693805
11.429	0.2995625488399998	-0.7842460413394854	1.6451041358876677	1.5	5.215432787682895
11.43	0.28919768470480967	-0.7900587271970931	1.6468650678976524	1.5	5.11910446565885
11.431	0.2787895230931462	-0.7958012354703526	1.6485769052770511	1.5	5.022545542733572
11.432	0.26833949457599626	-0.8014730560764923	1.6502395775580694	1.5	4.925836871602813
11.433	0.25784904393954283	-0.807073685211577	1.6518530543890073	1.5	4.829057942250249
11.434	0.247319629508748	-0.8126026253953602	1.653417344807899	1.5	4.73228678226133
11.435	0.23675272246484563	-0.8180593855154146	1.6549324964678718	1.5	4.6355998619723495
11.436	0.22614980615776245	-0.823443480870746	1.6563985948167002	1.5	4.539072004583572
11.437	0.215512375414155	-0.828754433214866	1.6578157622331406	1.5	4.442776301348877
11.438	0.2048419358430636	-0.8339917707982946	1.6591841571225543	1.5	4.346784031942652
11.439	0.1941400031394716	-0.8391550284104091	1.6605039729744981	1.5	4.251164590083731
11.44	0.1834081023872682	-0.8442437474208296	1.6617754373849472	1.5	4.155985414479809
11.441	0.1726477673626113	-0.8492574758201024	1.6629988110458114	1.5	4.0613119251443734
11.442	0.16186053983885867	-0.8541957682598734	1.6641743867044716	1.5	3.967207465117569
11.443	0.15104796889394598	-0.8590581860924624	1.6653024880960745	1.5	3.8737332476067485
11.444	0.14021161022099102	-0.8638442974098095	1.6663834688512786	1.5	3.7809483085516837
11.445	0.1293530254437027	-0.8685536770818264	1.6674177113821842	1.5	3.6889094645997274
11.446	0.11847378143679575	-0.8731859067941736	1.668405625749178	1.5	3.5976712764616656
11.447	0.10757544965291276	-0.8777405750854311	1.669347648511344	1.5	3.5072860176093723
11.448	0.09665960545638116	-0.8822172773836325	1.6702442415631356	1.5	3.417803648256846
11.449	0.08572782746508269	-0.886615616042188	1.6710958909599212	1.5	3.329271794557568
11.45	0.07478169690075785	-0.8909352003752198	1.6719031057350182	1.5	3.2417357329339196
11.451	0.06382279694880548	-0.8951756466922842	1.6726664167107352	1.5	3.1552383794478724
11.452	0.05285271212835806	-0.899336578332408	1.6733863753059357	1.5	3.0698202841061315
11.453	0.041873027672491805	-0.9034176256975963	1.6740635523425713	1.5	2.9855196299821922
11.454	0.030885328920487273	-0.9074184262856191	1.674698536853537	1.5	2.9023722370316136
11.455	0.01989120072136078	-0.9113386247222289	1.675291934894178	1.5	2.8204115704631
11.456	0.008892226849942087	-0.91517787279274	1.675844368359695	1.5	2.739668753519223
11.457	-0.0021100105640073073	-0.9189358294729508	1.676356473810585	1.5	2.6601725845164155
11.458	-0.013113931593626909	-0.9226121609593976	1.6768289013082225	1.5	2.581949557982363
11.459	-0.024117959059223672	-0.9262065406990723	1.6772623132625897	1.5	2.505023889722332
11.46	-0.03512051905838609	-0.9297186494183938	1.6776573832940438	1.5	2.4294175456437186
11.461	-0.04612004148183166	-0.9331481751515319	1.6780147951109734	1.5	2.355150274158943
11.462	-0.05711496051497527	-0.9364948132682073	1.6783352414050687	1.5	2.2822396419823856
11.463	-0.06810371512451242	-0.9397582665006565	1.6786194227658475	1.5	2.2107010731368884
11.464	-0.07908474953032181	-0.9429382449701037	1.678868046615987	1.5	2.140547890977534
11.465	-0.09005651366218398	-0.9460344662124646	1.679081826168902	1.5	2.0717913630415765
11.466	-0.10101746360169368	-0.9490466552034751	1.6792614794099407	1.5	2.0044407485281246
11.467	-0.11196606200866682	-0.9519745443830876	1.6794077281024349	1.5	1.9385033482144014
11.468	-0.12290077853261845	-0.9548178736792557	1.679521296819767	1.5	1.8739845566113933
11.469	-0.13382009020919225	-0.957576390531023	1.6796029120045148	1.5	1.810887916162048
11.47	-0.1447224818412244	-0.9602498499109928	1.6796533010556267	1.5	1.7492151732890617
11.471	-0.15560644636491383	-0.962838014347025	1.679673191444496	1.5	1.6889663360974387
11.472	-0.16647048520122662	-0.9653406539433971	1.6796633098606928	1.5	1.6301397335391248
11.473	-0.17731310859260235	-0.9677575464011935	1.6796243813880245	1.5	1.5727320758523693
11.474	-0.18813283592474656	-0.9700884770380439	1.6795571287115039	1.5	1.5167385160884472
11.475	-0.1989281960344365	-0.9723332388072186	1.6794622713557	1.5	1.4621527125420108
11.476	-0.2096977275030534	-0.9744916323159942	1.6793405249548679	1.5	1.4089668919079419
11.477	-0.22043997893592868	-0.9765634658433793	1.6791926005551618	1.5	1.357171912989119
11.478	-0.23115350922865144	-0.9785485553571344	1.679019203949141	1.5	1.306757330784421
11.479	-0.24183688781933269	-0.980446724530143	1.678821035042711	1.5	1.2577114607939586
11.48	-0.2524886949283392	-0.9822578047560377	1.6785987872545456	1.5	1.2100214433806769
11.481	-0.2631075217847931	-0.9839816351641983	1.6783531469479627	1.5	1.1636733080357657
11.482	-0.27369197084108143	-0.9856180626340436	1.6780847928951588	1.5	1.1186520373988889
11.483	-0.2842406559751295	-0.9871669418086281	1.6777943957736163	1.5	1.0749416308934552
11.484	-0.2947522026806065	-0.9886281351075383	1.677482617694461	1.5	1.0325251678411618
11.485	-0.30522524824625397	-0.9900015127391417	1.6771501117624332	1.5	0.9913848699268413
11.486	-0.31565844192394715	-0.9912869527120997	1.676797521667127	1.5	0.9515021628934385
11.487	-0.3260504450858549	-0.9924843408461917	1.6764254813050576	1.5	0.9128577373516963
11.488	-0.3363999313719945	-0.9935935707824897	1.676034614432061	1.5	0.8754316085962496
11.489	-0.34670558682700475	-0.9946145439927732	1.6756255343455162	1.5	0.8392031753287384
11.49	-0.3569661100282381	-0.9955471697882982	1.675198843595775	1.5	0.8041512771936333
11.491	-0.36718021220411634	-0.9963913653278467	1.6747551337261861	1.5	0.7702542510397142
11.492	-0.3773466173439959	-0.9971470556250948	1.674294985041039	1.5	0.7374899858288679
11.493	-0.387464062299634	-0.997814173555258	1.6738189664007237	1.5	0.7058359761191123
11.494	-0.39753129687856764	-0.9983926598610645	1.6733276350433468	1.5	0.6752693740558298
11.495	-0.40754708392988936	-0.9988824631580145	1.6728215364320516	1.5	0.6457670398136449
11.496	-0.4175101994228854	-0.9992835399389504	1.6723012041272254	1.5	0.6173055904360858
11.497	-0.4274194325184467	-0.9995958545779102	1.6717671596827821	1.5	0.589861447028387
11.498	-0.4372735856343142	-0.9998193793333033	1.6712199125656564	1.5	0.5634108802637946
11.499	-0.4470714745039082	-0.9999540943503689	1.6706599600976673	1.5	0.5379300541718315
11.5	-0.456811928229093	-0.999999987662939	1.6700877874188653	1.5	0.513395068181662
11.501	-0.46649378932805396	-0.9999570551945051	1.6695038674714648	1.5	0.48978199739976863
11.502	-0.4761159137771632	-0.9998253007585769	1.6689086610034833	1.5	0.4670669311080843
11.503	-0.48567717104852587	-0.9996047360583458	1.6683026165911785	1.5	0.4452260094729983
11.504	-0.4951764441426967	-0.9992953806856427	1.6676861706793624	1.5	0.42423545846107924
11.505	-0.504612629617255	-0.9988972621192013	1.6670597476387163	1.5	0.40407162296349153
11.506	-0.5139846376110352	-0.9984104157222151	1.6664237598391856	1.5	0.38471099813479465
11.507	-0.5232913918650769	-0.9978348847391948	1.6657786077385517	1.5	0.36613025895651935
11.508	-0.5325318297397482	-0.9971707202921327	1.6651246799853046	1.5	0.34830628804121905
11.509	-0.5417049022287374	-0.9964179813759503	1.664462353534925	1.5	0.3312162016955443
11.51	-0.5508095739701158	-0.9955767348532757	1.663791993778712	1.5	0.31483737426568675
11.511	-0.5598448232546249	-0.9946470554484873	1.6631139546842788	1.5	0.2991474607912363
11.512	-0.5688096420313228	-0.9936290257410821	1.6624285789468978	1.5	0.2841244179978823
11.513	-0.5777030359109911	-0.992522736158353	1.6617361981508567	1.5	0.2697465236615809
11.514	-0.5865240241674478	-0.991328284967329	1.6610371329400027	1.5	0.25599239437970245
11.515	-0.5952716397367503	-0.990045778266075	1.6603316931967025	1.5	0.242841001787933
11.516	-0.6039449292147632	-0.9886753299742513	1.6596201782284459	1.5	0.2302716872632705
11.517	-0.6125429528529478	-0.9872170618230041	1.6589028769613174	1.5	0.21826417515560376
11.518	-0.6210647845529622	-0.985671103344131	1.658180068139647	1.5	0.20679858459280187
11.519	-0.6295095118594939	-0.9840375918586146	1.6574520205311065	1.5	0.19585543990518622
11.52	-0.6378762359524341	-0.9823166724643857	1.6567189931365733	1.5	0.1854156797167025
11.521	-0.6461640716375183	-0.9805084980234497	1.6559812354041201	1.5	0.175460664751791
11.522	-0.6543721473362103	-0.9786132291483295	1.6552389874464926	1.5	0.1659721844073248
11.523	-0.6624996050747709	-0.9766310341877509	1.6544924802614456	1.5	0.15693246213978734
11.524	-0.6705456004724818	-0.9745620892117404	1.6537419359544026	1.5	0.1483241597188755
11.525	-0.678509302729245	-0.9724065779959441	1.652987567962835	1.5	0.1401303803984542
11.526	-0.6863898946125112	-0.970164692005348	1.6522295812818746	1.5	0.13233467105643823
11.527	-0.6941865724436787	-0.9678366303772119	1.6514681726906157	1.5	0.12492102335475816
11.528	-0.7018985460842362	-0.9654225999034374	1.6507035309786626	1.5	0.11787387397092548
11.529	-0.7095250389211692	-0.9629228150121691	1.6499358371724633	1.5	0.11117810395198251
11.53	-0.7170652878522177	-0.9603374977487632	1.6491652647609771	1.5	0.10481903724122676
11.531	-0.7245185432707795	-0.9576668777560279	1.6483919799203166	1.5	0.09878243842784339
11.532	-0.7318840690504549	-0.9549111922538925	1.647616141736964	1.5	0.0930545097685275
11.533	-0.7391611425294465	-0.9520706860182693	1.6468379024292064	1.5	0.08762188752940801
11.534	-0.7463490544946192	-0.9491456113593372	1.6460574075664802	1.5	0.08247163769594269
11.535	-0.7534471091653596	-0.9461362280991579	1.6452747962863163	1.5	0.07759125109714005
11.536	-0.7604546241773068	-0.9430428035485448	1.6444902015085878	1.5	0.07296863798940353
11.537	-0.767370930565866	-0.9398656124833478	1.6437037501468312	1.5	0.06859212214435283
11.538	-0.7741953727494373	-0.9366049371200528	1.6429155633163899	1.5	0.06445043448347591
11.539	-0.7809273085126024	-0.9332610670907096	1.6421257565391592	1.5	0.060532706301195
11.54	-0.7875661089890611	-0.9298342994171682	1.6413344399447514	1.5	0.05682846211677844
11.541	-0.7941111586443723	-0.9263249384847576	1.6405417184679059	1.5	0.05332761219386148
11.542	-0.8005618552584733	-0.9227332960152073	1.6397476920419856	1.5	0.050020444765109244
11.543	-0.8069176099080091	-0.9190596910389796	1.6389524557884112	1.5	0.0468976179979047
11.544	-0.8131778469485292	-0.9153044498668819	1.638156100201944	1.5	0.0439501517356751
11.545	-0.819342003996217	-0.9114679060611764	1.6373587113316928	1.5	0.04116941904778316
11.546	-0.8254095319096851	-0.9075504004058501	1.6365603709577556	1.5	0.038547137619418054
11.547	-0.8313798947711775	-0.9035522808764124	1.635761156763447	1.5	0.036075361011536786
11.548	-0.8372525698676181	-0.8994739026089699	1.6349611425030446	1.5	0.03374646981924206
11.549	-0.8430270476714684	-0.8953156278686372	1.6341603981649981	1.5	0.03155316275549361
11.55	-0.8487028318210061	-0.8910778260174325	1.6333589901306003	1.5	0.029488447685662812
11.551	-0.854279439100313	-0.8867608734814196	1.632556981328088	1.5	0.02754563263683556
11.552	-0.8597563994190607	-0.8823651537172973	1.6317544313821606	1.5	0.025718316804323
11.553	-0.8651332557916521	-0.8778910571782713	1.630951396758939	1.5	0.024000381576496126
11.554	-0.8704095643159538	-0.8733389812795199	1.6301479309063807	1.5	0.022385981597546047
11.555	-0.8755848941517707	-0.8687093303627041	1.6293440843901532	1.5	0.020869535886407213
11.556	-0.8806588274985585	-0.8640025156602156	1.628539905025033	1.5	0.019445719028814968
11.557	-0.8856309595728494	-0.8592189552585154	1.62773543800185	1.5	0.018109452458052688
11.558	-0.8905008985849571	-0.8543590740611338	1.626930726010042	1.5	0.016855895838753212
11.559	-0.8952682657153066	-0.8494233037507969	1.6261258093558542	1.5	0.015680438566816276
11.56	-0.8999326950900516	-0.8444120827511703	1.6253207260762788	1.5	0.014578691397397411
11.561	-0.9044938337560443	-0.8393258561878861	1.6245155120487833	1.5	0.013546478211706526
11.562	-0.9089513416553496	-0.8341650758489894	1.6237102010968922	1.5	0.012579827932261365
11.563	-0.9133048915989561	-0.8289302001448219	1.622904825091729	1.5	0.01167496659523248
11.564	-0.9175541692398368	-0.8236216940673201	1.6220994140495832	1.5	0.010828309587448584
11.565	-0.9216988730453441	-0.8182400291487044	1.6212939962255768	1.5	0.010036454054672926
11.566	-0.9257387142688958	-0.8127856834195295	1.6204885982035495	1.5	0.009296171486881763
11.567	-0.92967341692085	-0.8072591413663616	1.6196832449822325	1.5	0.008604400485356267
11.568	-0.9335027177387523	-0.801660893888596	1.6188779600578003	1.5	0.007958239715578151
11.569	-0.9372263661566652	-0.7959914382549514	1.6180727655029215	1.5	0.007354941049170027
11.57	-0.9408441242737895	-0.7902512780592676	1.6172676820423817	1.5	0.006791902897346949
11.571	-0.9443557668223035	-0.7844409231757548	1.6164627291253775	1.5	0.006266663737658697
11.572	-0.9477610811342956	-0.7785608897137206	1.6156579249946008	1.5	0.005776895835181301
11.573	-0.9510598671079777	-0.7726116999717452	1.6148532867521872	1.5	0.005320399158673114
11.574	-0.9542519371728831	-0.7665938823912689	1.61404883042265	1.5	0.004895095491675022
11.575	-0.9573371162544216	-0.7605079715096363	1.6132445710128724	1.5	0.004499022737986682
11.576	-0.9603152417373819	-0.7543545079126318	1.6124405225692844	1.5	0.004130329420495841
11.577	-0.963186163428639	-0.748134038186481	1.6116366982323096	1.5	0.0037872693718687847
11.578	-0.9659497435189534	-0.7418471148692918	1.610833110288164	1.5	0.003468196615205818
11.579	-0.9686058565438915	-0.7354942964018969	1.6100297702181319	1.5	0.003171560432410375
11.58	-0.9711543893437872	-0.7290761470784131	1.6092266887453974	1.5	0.0028959006176643124
11.581	-0.9735952410228864	-0.7225932369959449	1.60842387587951	1.5	0.0026398429131008435
11.582	-0.9759283229074887	-0.7160461420040601	1.6076213409586095	1.5	0.002402094623507285
11.583	-0.9781535585031838	-0.7094354436536021	1.6068190926894754	1.5	0.0021814404066325768
11.584	-0.9802708834512148	-0.7027617291450121	1.6060171391854885	1.5	0.001976738235463648
11.585	-0.9822802454838613	-0.6960255912761907	1.6052154880026048	1.5	0.0017869155286593236
11.586	-0.984181604378913	-0.6892276283898624	1.6044141461734212	1.5	0.0016109654451583071
11.587	-0.9859749319132266	-0.6823684443204181	1.6036131202393982	1.5	0.0014479433388443503
11.588	-0.9876602118153118	-0.675448648340206	1.6028124162813486	1.5	0.001296963369047886
11.589	-0.9892374397170289	-0.6684688551055364	1.602012039948245	1.5	0.0011571952625610235
11.59	-0.990706623104348	-0.6614296846020026	1.6012119964844396	1.5	0.0010278612227812248
11.591	-0.9920677812671521	-0.6543317620894511	1.6004122907553489	1.5	0.0009082329815399974
11.592	-0.9933209452481558	-0.6471757180463469	1.599612927271698	1.5	0.0007976289891479566
11.593	-0.9944661577908707	-0.6399621881139527	1.598813910212378	1.5	0.000695411738162846
11.594	-0.9955034732866639	-0.6326918130396737	1.5980152434459842	1.5	0.0006009852163861273
11.595	-0.9964329577209091	-0.6253652386202732	1.5972169305511026	1.5	0.0005137924846104142
